Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
BLA.AX,2018-03-21,11.699999809265137,11.779999732971191,11.550000190734863,11.5600004196167,152166,0,0,0,0,0,0,0,0,0,0,0,5.240797314799451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C0L0,0,0,0H5O3C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0069204083738872,0.9965397958130564,no Valido,no Valido
BLA.AX,2018-03-22,11.600000381469727,11.770000457763672,11.600000381469727,11.640000343322754,157441,0,0,0,0,0,0,0,0,0,0,5,5.240797314799451,0,0,0,45.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C1O0L0,H5O3C0L0H5C1O0L0,0,5H5C1O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9810996339742368,0.9819587601414944,no Valido,no Valido
BLA.AX,2018-03-23,11.609999656677246,11.720000267028809,11.329999923706055,11.420000076293945,191409,0,0,0,0,0,0,0,0,0,0,10,5.240797314799451,0,0,0,40.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C1L0,H5C1O0L0H5O3C1L0,H5O3C0L0H5C1O0L0H5O3C1L0,10H5O3C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0087566007707225,0.9106829727715128,no Valido,no Valido
BLA.AX,2018-03-26,11.399999618530273,11.649999618530273,11.329999923706055,11.520000457763672,163235,0,0,0,0,0,0,0,0,0,0,15,5.240797314799451,0,0,0,35.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C2O1L0,H5O3C1L0H5C2O1L0,H5C1O0L0H5O3C1L0H5C2O1L0,15H5C2O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9921874870649647,0.9027777087909231,no Valido,no Valido
BLA.AX,2018-03-27,11.600000381469727,11.670000076293945,11.420000076293945,11.430000305175781,311646,0,0,0,0,0,0,0,0,0,0,20,5.240797314799451,0,0,0,30.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C0L0,H5C2O1L0H5O3C0L0,H5O3C1L0H5C2O1L0H5O3C0L0,20H5O3C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9098862065489973,0.9098862065489973,no Valido,no Valido
BLA.AX,2018-03-28,11.449999809265137,11.470000267028809,9.609999656677246,10.399999618530273,593530,0,0,0,0,0,0,0,0,0,0,25,5.240797314799451,0,0,0,25.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C2L0,H5O3C0L0H5O4C2L0,H5C2O1L0H5O3C0L0H5O4C2L0,25H5O4C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,0.8144231324717863,no Valido,no Valido
BLA.AX,2018-03-29,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,0,0,0,0,0,0,0,0,0,0,30,5.240797314799451,0,0,0,20.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H0O0C0L0,H5O4C2L0H0O0C0L0,H5O3C0L0H5O4C2L0H0O0C0L0,30H0O0C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,0.5403846242018708,no Valido,no Valido
BLA.AX,2018-04-03,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0,0,0,0,0,0,0,0,0,0,0,35,5.240797314799451,0,0,0,15.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H0O0C0L0,H0O0C0L0H0O0C0L0,H5O4C2L0H0O0C0L0H0O0C0L0,35H0O0C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.8144231324717863,0.5480769248403742,no Valido,no Valido
BLA.AX,2018-04-04,8.399999618530273,8.949999809265137,7.510000228881836,8.470000267028809,3574218,0,0,0,0,0,0,0,0,0,0,40,5.240797314799451,0,0,0,10.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O3L0,H0O0C0L0H5C3O3L0,H0O0C0L0H0O0C0L0H5C3O3L0,40H5C3O3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.6635182654522539,0.678866566555262,no Valido,no Valido
BLA.AX,2018-04-05,8.199999809265137,8.489999771118164,5.619999885559082,5.619999885559082,3886675,0,0,0,0,0,0,0,0,0,0,45,5.240797314799451,0,0,0,5.0,55.00000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C0L0,H5C3O3L0H5O4C0L0,H0O0C0L0H5C3O3L0H5O4C0L0,45H5O4C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0142348621592714,0.9982206846533267,no Valido,no Valido
