Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
APT.AX,2018-04-18,5.980000019073486,6.150000095367432,5.920000076293945,6.0,981592,0,0,0,0,0,0,5.942553940479628,0,0,0,90,39.12504579003279,49.006615406137435,36.775823337741876,26.045733784408927,55.00000000000001,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C1O1L0,H5C3O0L0H5C1O1L0,H5C1O0L0H5C3O0L0H5C1O1L0,90H5C1O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Short,0.9416666825612386,0.9049999713897705,no Valido,no Valido
APT.AX,2018-04-19,6.099999904632568,6.139999866485596,5.650000095367432,5.650000095367432,672767,0,6.1065000057220455,0,0,0,0,5.897545656616213,0,0,0,95,34.94591149800799,34.21051861066367,40.95042010819267,34.73682799167981,50.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C0L0,H5C1O1L0H5O4C0L0,H5C3O0L0H5C1O1L0H5O4C0L0,95H5O4C0L0,7.348252263403809,4.864747748040282,6.1065000057220455,0.605155194141319,0.620876128840882,0,0,0,0,0,0,0,0,0,0,0,0,100.0,89.42969881250411,100.0,89.42969881250411,100.0,89.42969881250411,Keep,Keep,0.9982300480153912,0.9858407217069521,no Valido,no Valido
APT.AX,2018-04-20,5.710000038146973,5.78000020980835,5.630000114440918,5.639999866485596,611474,0,6.06207142103286,0,1.9048,1.8571,0,5.857923227365349,0,0,0,100,34.83143153262682,41.30432641798215,41.50715347826108,39.74446564139854,50.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C0L0,H5O4C0L0H5O2C0L0,H5C1O1L0H5O4C0L0H5O2C0L0,100H5O2C0L0,7.186215270472773,4.875784718083135,6.030999994277954,0.5629822860526293,0.5776076380974094,0,0,0,0,0,0,100.0,89.42969881250411,100.0,89.42969881250411,100.0,89.42969881250411,-2.2548307674113977,-66.08503318511177,0.22636294834592618,12.7550662573996,-7.4909831327707455,-82.39875203131072,Short,Keep,0.9627659498017279,1.019503570233761,no Valido,no Valido
APT.AX,2018-04-23,5.699999809265137,5.730000019073486,5.389999866485596,5.429999828338623,1035923,0,6.001874126490551,0,2.0000,1.9524,0,5.792088858284314,0,0,0,105,32.42894967709793,18.478225377180948,31.331023468608922,37.929532351687556,50.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C0L0,H5O2C0L0H5O4C0L0,H5O4C0L0H5O2C0L0H5O4C0L0,105H5O4C0L0,7.001319411827759,4.888680550025268,5.9449999809265135,0.5147864127710041,0.5281597154506228,0,0,0,0,0,0,4.759999999999998,78.13791403533844,4.881171891005942,78.42439899478855,-0.21008403361342243,-11.864740372771516,-2.6408716381751907,-69.26222709653622,0.2637896219679692,14.777844455362771,-9.362304848373014,-83.90575262041051,Buy,Buy,1.0257827528082242,1.0957642720746852,no Valido,no Valido
APT.AX,2018-04-24,5.460000038146973,5.610000133514404,5.409999847412109,5.570000171661377,341434,0,5.960743273649678,0,2.0000,1.9524,0,5.757921368034632,0,0,0,110,35.61720455245221,33.69566062448073,31.159404139881275,34.66586036225042,50.0,5.0,0,0,215816.7404380104,0.008944056612770023,1140604.0,-0.03333333563689445,-18087.904761904763,0.012317544991895671,953087.427209142,-989263.2367329515,0.05256579974936077,-0.027930709765569432,0,-1,0,H5C4O1L0,H5O4C0L0H5C4O1L0,H5O2C0L0H5O4C0L0H5C4O1L0,110H5C4O1L0,6.774839589945608,4.959160377629465,5.866999983787537,0.4424262969647543,0.45391980307903557,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-3.34295475007651,-73.34831619287861,1.421204845927715,54.8703134124372,-16.355292690030666,-86.50371187730909,Buy,Buy,1.0323159466411531,1.075403875496024,no Valido,no Valido
APT.AX,2018-04-26,5.650000095367432,5.875,5.599999904632568,5.75,719775,0,5.9406724856830415,0,2.0000,1.9048,0,5.756702696029304,0,0,0,115,39.565460119249636,53.260867875103855,35.144917958921845,32.54511518913734,50.0,0.0,0,0,209346.88313205878,0.008791314259289428,23594.0,0.04558407016108605,-54386.142857142855,0.013062032504780649,887674.8312371216,-996447.1169514073,0.05262294667158308,-0.02649888166202178,0,0,0,H5C2O0L0,H5C4O1L0H5C2O0L0,H5O4C0L0H5C4O1L0H5C2O0L0,115H5C2O0L0,6.638934441426562,5.000065545221998,5.81949999332428,0.3993429522352485,0.4097172240511407,0,0,0,0,0,0,0.0,0.0,-2.4989500209995796,-68.19230082988554,49.99999999999988,88.85685777746754,-2.0470927935514194,-63.96648654776083,0.8180926274380829,39.28750432526204,-10.788557676642242,-84.70683824781433,Buy,Keep,1.0347825755243716,1.0313043179719343,no Valido,no Valido
APT.AX,2018-04-27,5.78000020980835,5.949999809265137,5.769999980926514,5.949999809265137,503566,0,5.94156080221467,0,2.0000,1.9048,0,5.786440713450202,0,0,0,120,43.6969750743791,74.99998704246289,53.98550518068249,40.09660909316187,50.0,95.0,0,0,209440.92075634797,0.008852810726713982,-919787.0,0.014577245289547541,-65805.33333333333,0.009490805623770224,876678.8100702325,-1008289.4767368992,0.049328453893983146,-0.030346842646442693,0,0,0,H5C5O0L0,H5C2O0L0H5C5O0L0,H5C4O1L0H5C2O0L0H5C5O0L0,120H5C5O0L0,6.4732137032554435,5.084786241431446,5.778999972343445,0.3383179233270902,0.3471068654559995,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5600999096905497,-68.66592365376906,1.6661604281244524,59.030304825265105,-18.0377759203608,-86.82937649057449,Keep,Keep,1.0067226828798785,1.0,no Valido,no Valido
APT.AX,2018-04-30,5.989999771118164,6.03000020980835,5.78000020980835,5.989999771118164,435720,0,5.946174037348336,0,2.0000,1.9524,0,5.817757491552965,5.817757491552965,0,0,125,44.51397571274089,79.34781087593468,69.20288859783382,52.77777057914605,50.0,90.0,0,0,205264.29284309797,0.008859734686762778,-335511.0,-0.010447787112557344,-25236.714285714286,0.008796651086172723,898452.6035082266,-948926.0320796552,0.048665457176605226,-0.031072155004259777,0,0,0,H5O4C4L0,H5C5O0L0H5O4C4L0,H5C2O0L0H5C5O0L0H5O4C4L0,125H5O4C4L0,6.267396791692685,5.21260313201337,5.7399999618530275,0.2570214219275675,0.26369841491982876,100.0,89.42969881250411,0,0,0,0,0.0,0.0,2.4380249948780963,67.70012421043445,-99.99999999999953,-89.42969881250409,-3.283929810149644,-73.06596987520932,2.452074085535738,67.81547977317551,-31.630243420890046,-88.1917802425255,Keep,Keep,0.9899833146791022,1.0350584384259118,no Valido,no Valido
APT.AX,2018-05-01,5.980000019073486,5.980000019073486,5.840000152587891,5.929999828338623,717109,0,5.944633636490268,0,2.0000,1.9524,6.011196552858054,5.835025543366143,-0.17617100949191133,0,0,130,43.49444479279099,75.28086516489728,76.54288769443163,66.57709382431598,50.0,85.0,0,0,205151.7309036195,0.008810070109796743,281428.0,0.047337301897445026,4139.476190476191,0.009692318847826476,927322.2652567639,-919043.3128758115,0.04933763434191182,-0.02995299664625887,0,0,0,H5O5C3L0,H5O4C4L0H5O5C3L0,H5C5O0L0H5O4C4L0H5O5C3L0,130H5O5C3L0,6.138589074773522,5.290410826044349,5.7144999504089355,0.20667547395258684,0.21204456218229323,3402.335332204633,89.98581377892057,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.098327732157501,-64.52083580347374,1.4707306594780367,55.788523270324504,-24.359904449296454,-87.65185224136498,Keep,Keep,1.0033726781628116,1.0404722183647284,no Valido,no Valido
APT.AX,2018-05-02,5.960000038146973,5.989999771118164,5.920000076293945,5.949999809265137,441263,0,5.945144700564065,0,2.0000,1.9524,6.006663460740061,5.852713891965989,-0.15394956877407218,0,0,135,43.95523421834861,75.60972631297375,76.74613411793524,74.16397013673355,75.0,80.0,0,0,205078.29519952423,0.008621159418833929,832172.0,0.05511809604551805,-22397.380952380954,0.007518061173721785,900454.947445478,-945249.70935024,0.04631327855847447,-0.031277156211030895,0,1,0,H5O2C2L0,H5O5C3L0H5O2C2L0,H5O4C4L0H5O5C3L0H5O2C2L0,135H5O2C2L0,6.129541602183817,5.294458279560567,5.711999940872192,0.20348463515971446,0.20877083065581267,-14.43423381747182,-86.03943313260217,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14760439159891003,-8.396728406398106,0.07644698102247105,4.371715477506315,-1.5680981467559585,-57.47541887897257,Buy,Keep,1.0420168080695915,1.0588235954099894,no Valido,no Valido
APT.AX,2018-05-03,5.960000038146973,6.199999809265137,5.889999866485596,6.199999809265137,786834,0,5.969416615678453,0,2.0000,1.9048,6.020984671741918,5.906142494627396,-0.11484217711452249,0,0,140,49.49901808805469,100.0,83.63019715929035,78.9730729905524,45.0,75.0,0,0,201699.24905425136,0.008566344267938432,2244531.0,0.05833331743876139,-45568.857142857145,0.0029758462327395744,862077.7636012739,-953215.4778869882,0.041524395438462515,-0.035572702972983365,0,1,0,H5C5O1L0,H5O2C2L0H5C5O1L0,H5O5C3L0H5O2C2L0H5C5O1L0,140H5C5O1L0,6.209056232560452,5.269943620573703,5.739499926567078,0.22883343739128043,0.23477815299668717,-34.053161166172565,-88.32054896767988,0,0,0,0,0.0,0.0,-2.4989500209995796,-68.19230082988554,49.99999999999988,88.85685777746754,1.280623453845664,52.016336549104416,-0.46517877138494423,-24.947584682440898,11.077403075592706,84.844172811733,Keep,Keep,0.9951613332428881,1.0403225818856325,no Valido,no Valido
APT.AX,2018-05-04,6.199999809265137,6.289999961853027,6.119999885559082,6.170000076293945,747459,0,5.988519802403738,0,2.0000,1.8571,6.032022849856883,5.946735968729942,-0.08528688112694116,0,0,145,48.874257722502456,86.66668079517356,87.4254690360491,82.60060010442488,45.0,70.0,0,0,168008.94967234688,0.008132174025656094,-2472023.0,-0.017543927160695635,-154326.2857142857,0.0004284819145657904,601713.9878112753,-910366.5592398467,0.03702326503001822,-0.03616630120088663,0,0,0,H5O2C1L0,H5C5O1L0H5O2C1L0,H5O2C2L0H5C5O1L0H5O2C1L0,145H5O2C1L0,6.2652359694043795,5.250763872285685,5.757999920845032,0.2471962724790746,0.2536180242796737,-34.65397678640771,-88.34969626147668,0,0,0,0,0.0,0.0,-2.5685208120187486,-68.7296138885424,33.37998600419879,88.28664597860303,0.8966898791725519,41.88349282261419,-0.36527539143880183,-20.066596498616917,7.428443359455816,82.33549341579845,Buy,Buy,1.0210697103457742,1.1312803780816276,no Valido,no Valido
APT.AX,2018-05-07,6.210000038146973,6.369999885559082,6.210000038146973,6.300000190734863,1132161,0,6.0181846012924165,0,2.0000,1.9048,6.051873023255252,6.001084310576853,-0.050788712678398795,0,0,150,51.7181418116631,92.85717413654767,93.17461831057375,88.07676150197106,45.0,65.0,0,0,125792.9981786549,0.008118107386660875,490454.0,0.06034489137238827,-18291.761904761905,0.000573774726718883,547776.7298991851,-584360.2537087089,0.03710525796669282,-0.03595770851325505,0,1,0,H5C2O0L0,H5O2C1L0H5C2O0L0,H5C5O1L0H5O2C1L0H5C2O0L0,150H5C2O0L0,6.340460003539888,5.260539876297149,5.800499939918518,0.2631439847263724,0.26998003181068453,-67.92487273105262,-89.15917354441366,0,0,0,0,0.0,0.0,2.5041999160016815,68.23374627154274,-50.105042016806834,-88.85925922851635,1.186412880035681,49.87470582512245,0.18583651566853598,10.527864431341799,6.06045099753314,80.63275749479537,Buy,Buy,1.0238094625379333,1.1111110774718065,no Valido,no Valido
APT.AX,2018-05-08,6.309999942779541,6.480000019073486,6.244999885559082,6.449999809265137,712722,0,6.05930985919458,0,2.0000,1.9048,6.081363896293021,6.070148233451973,-0.011215662841047802,0,0,155,54.839624379174936,97.24768755883908,92.25718083018677,90.9524227256032,45.0,60.0,0,0,124549.10210368628,0.007631630307933199,-1220996.0,0.003642983927199731,-61620.0,-0.0033563145670318906,498850.9594665882,-622090.9594665882,0.030986021818667508,-0.03769865095273129,0,0,0,H5C4O1L0,H5C2O0L0H5C4O1L0,H5O2C1L0H5C2O0L0H5C4O1L0,155H5C4O1L0,6.438789408370495,5.26021047337389,5.849499940872192,0.2871841624633971,0.29464473374915134,-352.8373703649419,-89.8402642511694,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.5271411843782001,56.78416150070044,-0.006262162415859862,-0.3588013691168016,8.370997039256444,83.19017785611109,Buy,Keep,1.0821705775939758,1.0604651712954372,no Valido,no Valido
APT.AX,2018-05-09,6.46999979019165,7.03000020980835,6.460000038146973,6.980000019073486,1454490,0,6.146994636325904,0,2.0000,2.0000,6.1479295350175,6.210125431239898,0.06219589622239763,0,0,160,63.755922129961334,96.95120852026412,95.68535673855028,93.70571862643693,45.0,55.00000000000001,0,0,116241.52948960966,0.008385193372457828,536347.0,-0.07608697060601252,31844.95238095238,-0.007283379786940938,554931.8350841958,-491241.9303222911,0.030449990389119285,-0.04501674996300116,1,-1,-1,H5C4O0L0,H5C4O1L0H5C4O0L0,H5C2O0L0H5C4O1L0H5C4O0L0,160H5C4O0L0,6.678166909946741,5.124832967982947,5.901499938964844,0.378500662028313,0.3883334854909484,118.0328020372008,89.51722919137055,0,0,0,0,0.0,0.0,4.759999999999998,78.13791403533844,0,0,3.5844791662770104,74.41412581897437,-2.6415983942638777,-69.26744783954317,24.125849364587225,87.62907207112335,Keep,Keep,1.002865326772473,0.9971346732275269,no Valido,no Valido
APT.AX,2018-05-10,7.070000171661377,7.320000171661377,6.849999904632568,7.0,1454210,0,6.228233242390104,0,2.0000,2.0000,6.211045865756945,6.331644595664529,0.12059872990758436,0.933385153399031,-0.8127864234914467,165,64.04441270382473,83.41968284651479,92.53952630853932,93.49402129242544,45.0,50.0,0,0,113605.41570486229,0.0077102627007948205,1166648.0,0.0666666825612386,6291.285714285715,-0.0031887138467088113,517515.65638616605,-504933.0849575946,0.03150746830686788,-0.0378848960002855,0,1,0,H5O2C1L0,H5C4O0L0H5O2C1L0,H5C4O1L0H5C4O0L0H5O2C1L0,165H5O2C1L0,6.875648874543769,5.067351012922662,5.971499943733216,0.44062768428446836,0.4520744654052764,48.42740361357141,88.81966041542522,100.0,89.42969881250411,100.0,89.42969881250411,0.0,0.0,0.0,0.0,0,0,2.8721938569053473,70.80571276688387,-1.1343590549321547,-48.60348068610245,14.099663836838339,85.94570049937148,Short,Keep,0.9771428789411273,1.0642856870378767,no Valido,no Valido
