Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
AIA.AX,2018-03-21,5.800000190734863,5.800000190734863,5.730000019073486,5.730000019073486,125578,0,0,0,0,0,0,0,0,0,0,0,76.1905050242052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C0L0,0,0,0H5O5C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Buy,1.0104711941675077,1.0209423883350153,no Valido,no Valido
AIA.AX,2018-03-22,5.760000228881836,5.829999923706055,5.760000228881836,5.789999961853027,142416,0,0,0,0,0,0,0,0,0,0,5,76.1905050242052,0,0,0,90.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C2O0L0,H5O5C0L0H5C2O0L0,0,5H5C2O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Buy,1.0034542281620522,1.0172711408102608,no Valido,no Valido
AIA.AX,2018-03-23,5.760000228881836,5.809999942779541,5.739999771118164,5.809999942779541,130998,0,0,0,0,0,0,0,0,0,0,10,76.1905050242052,0,0,0,85.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C5O1L0,H5C2O0L0H5C5O1L0,H5O5C0L0H5C2O0L0H5C5O1L0,10H5C5O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0068846750855374,1.0068846750855374,no Valido,no Valido
AIA.AX,2018-03-26,5.809999942779541,5.860000133514404,5.760000228881836,5.849999904632568,121392,0,0,0,0,0,0,0,0,0,0,15,76.1905050242052,0,0,0,80.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O2L0,H5C5O1L0H5C4O2L0,H5C2O0L0H5C5O1L0H5C4O2L0,15H5C4O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0068376004282242,0.9931623995717758,no Valido,no Valido
AIA.AX,2018-03-27,5.869999885559082,5.909999847412109,5.860000133514404,5.889999866485596,206264,0,0,0,0,0,0,0,0,0,0,20,76.1905050242052,0,0,0,75.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O1L0,H5C4O2L0H5C3O1L0,H5C5O1L0H5C4O2L0H5C3O1L0,20H5C3O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.993208834845544,0.9898132522683161,no Valido,no Valido
AIA.AX,2018-03-28,5.889999866485596,5.900000095367432,5.829999923706055,5.849999904632568,175778,0,0,0,0,0,0,0,0,0,0,25,76.1905050242052,0,0,0,70.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C1L0,H5C3O1L0H5O4C1L0,H5C4O2L0H5C3O1L0H5O4C1L0,25H5O4C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9931623995717758,1.01880344193293,no Valido,no Valido
AIA.AX,2018-03-29,5.889999866485596,5.889999866485596,5.809999942779541,5.809999942779541,94576,0,0,0,0,0,0,0,0,0,0,30,76.1905050242052,0,0,0,65.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C0L0,H5O4C1L0H5O5C0L0,H5C3O1L0H5O4C1L0H5O5C0L0,30H5O5C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Buy,1.0034423375427686,1.046471597863277,no Valido,no Valido
AIA.AX,2018-04-03,5.829999923706055,5.880000114440918,5.809999942779541,5.829999923706055,227620,0,0,0,0,0,0,0,0,0,0,35,76.1905050242052,0,0,0,60.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O1C1L0,H5O5C0L0H5O1C1L0,H5O4C1L0H5O5C0L0H5O1C1L0,35H5O1C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Keep,1.022298476182188,1.0377358953529723,no Valido,no Valido
AIA.AX,2018-04-04,5.869999885559082,5.989999771118164,5.869999885559082,5.960000038146973,305473,0,0,0,0,0,0,0,0,0,0,40,76.1905050242052,0,0,0,55.00000000000001,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O0L0,H5O1C1L0H5C3O0L0,H5O5C0L0H5O1C1L0H5C3O0L0,40H5C3O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Keep,1.0201342088575542,1.0151006966462828,no Valido,no Valido
AIA.AX,2018-04-05,5.960000038146973,6.090000152587891,5.960000038146973,6.079999923706055,175274,0,0,0,0,0,0,0,0,0,0,45,76.1905050242052,0,0,0,50.0,55.00000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O0L0,H5C3O0L0H5C4O0L0,H5O1C1L0H5C3O0L0H5C4O0L0,45H5C4O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9950658333309805,0.9983553039193819,no Valido,no Valido
AIA.AX,2018-04-06,6.050000190734863,6.070000171661377,6.0,6.050000190734863,100523,0,0,0,0,0,0,0,0,0,0,50,76.1905050242052,0,0,0,95.0,50.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C3L0,H5C4O0L0H5O3C3L0,H5C3O0L0H5C4O0L0H5O3C3L0,50H5O3C3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,1.0082644152597344,no Valido,no Valido
AIA.AX,2018-04-09,6.0,6.090000152587891,5.989999771118164,6.050000190734863,65491,0,0,0,0,0,0,0,0,0,0,55,76.1905050242052,0,0,0,90.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O0L0,H5O3C3L0H5C3O0L0,H5C4O0L0H5O3C3L0H5C3O0L0,55H5C3O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0033057818671052,1.0049586333926293,no Valido,no Valido
AIA.AX,2018-04-10,6.050000190734863,6.110000133514404,6.050000190734863,6.070000171661377,77269,0,0,0,0,0,0,5.919102577062754,0,0,0,60,76.1905050242052,0,0,0,85.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C1O0L0,H5C3O0L0H5C1O0L0,H5O3C3L0H5C3O0L0H5C1O0L0,60H5C1O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0049422952426343,0.9983525158815443,no Valido,no Valido
AIA.AX,2018-04-11,6.090000152587891,6.110000133514404,6.059999942779541,6.099999904632568,64015,0,0,0,0,0,0,5.946932935150418,0,0,0,65,76.1905050242052,97.2972380845599,32.4324126948533,10.810804231617766,80.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O3L0,H5C1O0L0H5C4O3L0,H5C3O0L0H5C1O0L0H5C4O3L0,65H5C4O3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9967213145509519,0.9901639436528556,no Valido,no Valido
AIA.AX,2018-04-12,6.090000152587891,6.099999904632568,6.059999942779541,6.079999923706055,62216,0,0,0,0,0,0,5.9674047795435925,0,0,0,70,73.6718097215684,91.89184312846109,63.06302707100699,31.83181325528676,75.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C2L0,H5C4O3L0H5O3C2L0,H5C1O0L0H5C4O3L0H5O3C2L0,70H5O3C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9967105294115987,0.9703947647043876,no Valido,no Valido
AIA.AX,2018-04-13,6.099999904632568,6.110000133514404,6.050000190734863,6.059999942779541,52313,0,0,0,0,0,0,5.9816501892722,0,0,0,75,71.13919903881413,85.71422732604636,91.6344361796891,62.376625315183134,70.0,80.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C0L0,H5O3C2L0H5O4C0L0,H5C4O3L0H5O3C2L0H5O4C0L0,75H5O4C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9966996730832739,0.9851484895317325,no Valido,no Valido
AIA.AX,2018-04-16,6.050000190734863,6.059999942779541,6.019999980926514,6.039999961853027,35385,0,0,0,0,0,0,5.990627077361558,0,0,0,80,68.59955371071179,76.66662428116844,84.75756491189196,79.81834272086267,65.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C2L0,H5O4C0L0H5O3C2L0,H5O3C2L0H5O4C0L0H5O3C2L0,80H5O3C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9768212140116231,0.9768212140116231,no Valido,no Valido
AIA.AX,2018-04-17,6.03000020980835,6.03000020980835,5.900000095367432,5.900000095367432,179816,0,0,0,0,0,0,5.976684464747077,0,0,0,85,54.052828185887854,30.00003178912367,64.12696113211281,80.17298740789795,60.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C0L0,H5O3C2L0H5O5C0L0,H5O4C0L0H5O3C2L0H5O5C0L0,85H5O5C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0118643548631772,0.983050863895564,no Valido,no Valido
AIA.AX,2018-04-18,5.949999809265137,6.0,5.929999828338623,5.96999979019165,100927,0,0,0,0,0,0,5.975656053277011,0,0,0,90,58.76151557561828,53.33324856233688,53.33330154420966,67.40594252940481,55.00000000000001,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C2O1L0,H5O5C0L0H5C2O1L0,H5O3C2L0H5O5C0L0H5C2O1L0,90H5C2O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9882747575738237,0.9731993546004843,no Valido,no Valido
AIA.AX,2018-04-19,5.96999979019165,5.96999979019165,5.889999866485596,5.900000095367432,179457,0,5.940999984741211,0,0,0,0,5.964016675137076,0,0,0,95,52.92096835109071,30.00003178912367,37.77777071352807,51.74601112995018,50.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C0L0,H5C2O1L0H5O5C0L0,H5O5C0L0H5C2O1L0H5O5C0L0,95H5O5C0L0,6.177634326643708,5.704365642838714,5.940999984741211,0.11532131327214258,0.11831717095124866,0,0,0,0,0,0,0,0,0,0,0,0,100.0,89.42969881250411,100.0,89.42969881250411,100.0,89.42969881250411,Keep,Keep,0.983050863895564,0.9864406911164512,no Valido,no Valido
AIA.AX,2018-04-20,5.989999771118164,5.989999771118164,5.800000190734863,5.800000190734863,154337,0,5.9275714329310825,0,1.9048,1.9524,0,5.938783369844428,0,0,0,100,45.901901895948754,0.0,27.777760117153516,39.62961079163042,20.0,55.00000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C0L0,H5O5C0L0H5O5C0L0,H5C2O1L0H5O5C0L0H5O5C0L0,100H5O5C0L0,6.169792813819906,5.719207172828654,5.94449999332428,0.10979413943664147,0.11264641024781304,0,0,0,0,0,0,100.0,89.42969881250411,100.0,89.42969881250411,100.0,89.42969881250411,-0.12709523739982131,-7.243400698144105,0.25950327626617087,14.547983945065157,-5.034124648056193,-78.7671001845285,Keep,Keep,1.0017240951234194,0.9965517275398607,no Valido,no Valido
AIA.AX,2018-04-23,5.820000171661377,5.880000114440918,5.789999961853027,5.809999942779541,114231,0,5.916374148154746,0,2.0000,2.0476,0,5.918970534911368,0,0,0,105,46.66371538872723,6.24999068677925,12.083340825300974,25.879623885327522,15.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O1C1L0,H5O5C0L0H5O1C1L0,H5O5C0L0H5O5C0L0H5O1C1L0,105H5O1C1L0,6.168066394054389,5.7229335906868215,5.945499992370605,0.1084654472637991,0.11128320084189178,0,0,0,0,0,0,4.759999999999998,78.13791403533844,4.649345575307684,77.86381426956886,4.662936703425657e-13,2.6717447290040373e-11,-0.02798964302948015,-1.6033171110692075,0.06511377074567282,3.725594961053793,-1.2249911896925703,-50.77562153762683,Keep,Keep,1.0017212098072847,1.0154905599783592,no Valido,no Valido
AIA.AX,2018-04-24,5.869999885559082,5.869999885559082,5.789999961853027,5.820000171661377,130863,0,5.907195674202996,0,2.0000,2.0476,0,5.9037443251806,0,0,0,110,47.4605308199021,9.375060535934876,5.208350407571376,15.023150450008622,95.0,50.0,0,0,14978.470304975497,0.00250885762285089,-11418.0,-0.008680505540085943,-550.1428571428571,0.0016373480635972829,66852.97351524688,-67953.25922953259,0.012927207366426286,-0.009652511239231722,0,0,0,H5O5C1L0,H5O1C1L0H5O5C1L0,H5O5C0L0H5O1C1L0H5O5C1L0,110H5O5C1L0,6.167326153401897,5.724673854227499,5.946000003814698,0.10786102315774285,0.11066307479359964,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01200261886722398,-0.6876866647051635,0.030399348242204915,1.7412694757768896,-0.5603730507659721,-29.265958370566054,Keep,Keep,0.9931271545235009,1.017182113691248,no Valido,no Valido
AIA.AX,2018-04-26,5.75,5.829999923706055,5.710000038146973,5.78000020980835,99959,0,5.895081820451125,0,2.0000,2.0476,0,5.884706768969485,0,0,0,115,44.59096514105305,17.500038743009867,11.041696655241331,9.444462629371229,95.0,45.0,0,0,15037.785494182746,0.0024815758362773457,-9606.0,-0.006884675085537283,-1478.047619047619,0.0018022565277558305,66191.98710477474,-69148.08234286998,0.012969347791003887,-0.009364834735492225,0,0,0,H5C2O1L0,H5O5C1L0H5C2O1L0,H5O1C1L0H5O5C1L0H5C2O1L0,115H5C2O1L0,6.172271035997133,5.712729002149841,5.942500019073487,0.11197654241761973,0.11488550846182286,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.08011447595863697,4.580573572080727,-0.2090918731338931,-11.81028419435914,3.675340540993155,74.7814172557842,Buy,Buy,1.0207612251216616,1.0397923893987389,no Valido,no Valido
AIA.AX,2018-04-27,5.840000152587891,5.920000076293945,5.840000152587891,5.900000095367432,397241,0,5.895550227586011,0,2.0476,2.0952,0,5.8870595884153225,0,0,0,120,53.6457663770767,47.50000298023153,24.79170075305876,13.680582605290487,90.0,40.0,0,0,20450.274885559258,0.0025132752702454447,84872.0,-0.003407151842662906,13135.666666666666,0.001640861887244407,105161.90365168333,-78890.57031834999,0.012950600603348909,-0.009668876828860095,1,0,0,H5C3O0L0,H5C2O1L0H5C3O0L0,H5O5C1L0H5C2O1L0H5C3O0L0,120H5C3O0L0,6.172333113172702,5.713666947862454,5.943000030517578,0.11176311965502844,0.11466654132756197,0,0,0,0,0,0,2.3246727876538475,66.72613672755637,2.271859488354333,66.24439207684564,0.0,0.0,0.0010057327501811208,0.05762592201012791,0.016415827544247197,0.940500899963863,-0.19095991884454655,-10.811359587353438,Keep,Keep,1.0033898272208872,1.0186440901248077,no Valido,no Valido
AIA.AX,2018-04-30,5.900000095367432,5.980000019073486,5.880000114440918,5.920000076293945,199875,0,5.8978787846058145,0,2.0476,2.0000,0,5.892127355781264,5.892127355781264,0,0,125,54.9666543388753,52.49999701976847,39.16667958100329,25.000025663101127,95.0,35.0,0,0,22325.35439385811,0.0025131964927601583,-30486.0,0.0067911651544559784,-304.23809523809524,0.0016416868692337256,100159.8566771234,-100768.33286759959,0.012951071086654439,-0.009667697348186986,-1,0,0,H5C2O1L0,H5C3O0L0H5C2O1L0,H5C2O1L0H5C3O0L0H5C2O1L0,125H5C2O1L0,6.171960910523706,5.721039167677588,5.946500039100647,0.10987603732809863,0.11273043571152952,100.0,89.42969881250411,0,0,0,0,0.0,0.0,-4.760000000000009,-78.13791403533847,200.0,89.7161694486611,-0.006030541255741539,-0.34553056419040806,0.12886155118084774,7.342975107262941,-1.7174648565955186,-59.79150803201551,Keep,Keep,1.0152027282817593,1.0101351253389008,no Valido,no Valido
AIA.AX,2018-05-01,5.980000019073486,6.010000228881836,5.909999847412109,6.010000228881836,53229,0,5.908557017394007,0,2.0952,1.9524,5.924173819713103,5.910261643950583,-0.013912175762520462,0,0,130,60.43090973732144,75.00002980231528,58.33334326743843,40.76390786716683,90.0,30.0,0,0,23312.249984490565,0.002518234380090195,-81202.0,0.013582330308911957,-5835.666666666667,0.0010794048391627805,99069.45826354087,-110740.79159687422,0.012411459549568658,-0.010252649871243098,-1,1,1,H5C5O3L0,H5C2O1L0H5C5O3L0,H5C3O0L0H5C2O1L0H5C5O3L0,130H5C5O3L0,6.174072721804906,5.738927385006617,5.956500053405762,0.10603180269688908,0.10878633419957245,42452.30675890908,90.00130471774747,0,0,0,0,2.271859488354333,66.24439207684564,-2.4380249948781074,-67.70012421043452,66.66666666666667,89.14325681863704,0.03420450934668029,1.959068061651198,0.3116996631768454,17.312749506041282,-3.6255486876886955,-74.58226119356034,Keep,Keep,1.0,0.9983360684690529,no Valido,no Valido
AIA.AX,2018-05-02,5.96999979019165,6.03000020980835,5.96999979019165,6.010000228881836,345301,0,5.918218275630943,0,2.0952,2.0476,5.93053133150338,5.925606041632314,-0.0049252898710658854,0,0,135,60.43090973732144,75.00002980231528,67.50001887479968,55.00001390774713,85.0,25.0,0,0,26772.75948277733,0.002465735038317781,133044.0,0.0,11939.285714285714,0.0001135680995906625,132416.7033867837,-108538.13195821227,0.011209375772020675,-0.010982239572839352,1,0,0,H5C3O0L0,H5C5O3L0H5C3O0L0,H5C2O1L0H5C5O3L0H5C3O0L0,135H5C3O0L0,6.175810537974644,5.755189599354458,5.965500068664551,0.1024926446462866,0.1051552346550464,-182.46410113339618,-89.68863704606616,0,0,0,0,0.0,0.0,4.649345575307684,77.86381426956886,-200.0,-89.7161694486611,0.028139078410061025,1.6118726417863651,0.28256609216948947,15.778958184170067,-3.4530849143529885,-73.85136671709246,Keep,Keep,0.9950082847477809,1.0049916359115967,no Valido,no Valido
AIA.AX,2018-05-03,6.0,6.0,5.960000038146973,5.980000019073486,118840,0,5.9241022511969,0,2.0952,1.9524,5.934195678730795,5.933974345854033,-0.00022133287676240343,0,0,140,57.72322690555807,77.14287271305432,75.71431077256163,67.18255763826657,80.0,20.0,0,0,28256.764983269546,0.0024702485496409634,77853.0,-0.015332223908436866,-5180.0,0.0002722981069439456,121975.44242471296,-132335.44242471296,0.01138841658032828,-0.010843820366440389,-1,-1,0,H5O5C2L0,H5C3O0L0H5O5C2L0,H5C5O3L0H5C3O0L0H5O5C2L0,140H5O5C2L0,6.176890603017364,5.756109532404389,5.966500067710877,0.10253166398633007,0.10519526765324366,-2125.286158618491,-89.97569452560269,0,0,0,0,0.0,0.0,-4.876049989756215,-78.41256584729598,66.66666666666667,89.14325681863704,0.017485578297160576,1.0017772987940452,0.015981854493085645,0.9156418658223102,0.03805589271305143,2.179454620363913,Keep,Buy,1.0033444784051375,1.028428106312997,no Valido,no Valido
AIA.AX,2018-05-04,5.96999979019165,6.03000020980835,5.96999979019165,6.0,274633,0,5.931330608225767,0,2.0476,1.9524,5.939070072898884,5.944132138799566,0.005062065900681922,0,0,145,59.040815812700714,90.62493946406512,80.9226139931449,74.7123145468354,75.0,15.0,0,0,28998.502631025516,0.0023668829699609118,-130199.0,-0.02013420885755418,-1468.5714285714287,0.0007631106288447009,129024.69041104338,-131961.83326818625,0.011414083993668804,-0.009887862735979401,1,-1,-1,H5C2O0L0,H5O5C2L0H5C2O0L0,H5C3O0L0H5O5C2L0H5C2O0L0,145H5C2O0L0,6.166757324780237,5.75824281827091,5.962500071525573,0.09954267204543858,0.102128626627332,104.37238236532218,89.45369964715506,0,0,0,0,-2.3246727876538475,-66.72613672755637,0.0,0.0,-50.0,-88.85685777746754,-0.1643210151372143,-9.331784284875722,0.03704751490769542,2.12175848789158,-3.00272423823158,-71.58275832417986,Keep,Buy,1.006666660308838,1.03166667620341,no Valido,no Valido
AIA.AX,2018-05-07,6.0,6.079999923706055,5.980000019073486,6.039999961853027,895690,0,5.941680070475982,0,2.0000,2.0476,5.9465463609695615,5.9588810346539445,0.012334673684383013,0,0,150,61.61730454757693,89.18919615540256,85.65233611084066,80.76308695884906,70.0,10.0,0,0,40263.69322251301,0.0021719757916981754,-74751.0,0.0,34305.52380952381,0.001404422464497858,215492.14331083235,-146881.09569178472,0.011178313527139647,-0.008369468598143932,1,0,0,H5C3O1L0,H5C2O0L0H5C3O1L0,H5O5C2L0H5C2O0L0H5C3O1L0,150H5C3O1L0,6.16540260784235,5.7585975123206135,5.962000060081482,0.09912614011176817,0.10170127388043397,58.960682461417456,89.03095642377014,0,0,0,0,-2.3800000000000043,-67.21139139377968,4.649345575307684,77.86381426956886,300.0,89.81166355094342,-0.021972886834076277,-1.2587882519973248,0.006159382539672187,0.35291256946787525,-0.42020392723898237,-22.7930093718943,Keep,Keep,1.0182119427498568,1.0115894324674635,no Valido,no Valido
AIA.AX,2018-05-08,6.039999961853027,6.150000095367432,6.039999961853027,6.150000095367432,621967,0,5.9615200728465965,0,2.0476,2.0476,5.961617007961996,5.988283967071404,0.026666959109408417,0,0,155,67.64482884909233,100.0,93.27137853982255,86.61544288126937,45.0,5.0,0,0,42486.13956338283,0.0023557925469448984,-35032.0,-0.008333365122477213,24830.666666666668,0.0005371870954570602,216018.2947018894,-166356.96136855608,0.011138253556709103,-0.010063879365794982,-1,0,0,H5C5O0L0,H5C3O1L0H5C5O0L0,H5C2O0L0H5C3O1L0H5C5O0L0,155H5C5O0L0,6.183974380398792,5.750025730227429,5.96700005531311,0.10574020623569301,0.10848716254284065,53.74548093850267,88.93668834410957,0,0,0,0,2.3246727876538475,66.72613672755637,0.0,0.0,0,0,0.3003209815245711,16.716608131616457,-0.14907380410706939,-8.479109262463133,6.255015343153525,80.91927672998165,Keep,Keep,1.0065040587370329,1.0032520293685163,no Valido,no Valido
AIA.AX,2018-05-09,6.139999866485596,6.199999809265137,6.119999885559082,6.190000057220459,114521,0,5.983280071358393,0,2.0476,2.0000,5.97853427087003,6.01931721170972,0.04078294083968981,0,0,160,69.5193029432787,97.95923332334246,95.71614315958168,91.54661927008164,45.0,0.0,0,0,49145.632694778586,0.002354186160093261,11778.0,-0.003305781867105094,2334.7619047619046,0.0005462352576246713,223490.10903126554,-218820.58522174176,0.011140072978044344,-0.010047602462795003,-1,0,0,H5C4O1L0,H5C5O0L0H5C4O1L0,H5C3O1L0H5C5O0L0H5C4O1L0,160H5C4O1L0,6.207866104386267,5.738133994795862,5.9730000495910645,0.11445955673327353,0.11743302739760117,34.61246648633972,88.34771499103216,0,0,0,0,0.0,0.0,-2.3800000000000043,-67.21139139377968,100.0,89.42969881250411,0.3848621021415699,21.050445078629576,-0.20724046253279838,-11.708608983880463,7.617844019699682,82.52393550772786,Keep,Keep,0.9870759413624339,0.9951534394941798,no Valido,no Valido
