Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
BAP.AX,2018-03-21,5.949999809265137,6.0,5.820000171661377,5.840000152587891,783460,0,0,0,0,0,0,0,0,0,0,0,42.168658086651185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C0L0,0,0,0H5O3C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9914383237280042,0.9623287223834541,no Valido,no Valido
BAP.AX,2018-03-22,5.840000152587891,5.840000152587891,5.75,5.789999961853027,426514,0,0,0,0,0,0,0,0,0,0,5,42.168658086651185,0,0,0,90.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C2L0,H5O3C0L0H5O5C2L0,0,5H5O5C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9706390194449088,1.0,no Valido,no Valido
BAP.AX,2018-03-23,5.710000038146973,5.71999979019165,5.619999885559082,5.619999885559082,1534387,0,0,0,0,0,0,0,0,0,0,10,42.168658086651185,0,0,0,85.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C0L0,H5O5C2L0H5O4C0L0,H5O3C0L0H5O5C2L0H5O4C0L0,10H5O4C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,1.016014262352416,no Valido,no Valido
BAP.AX,2018-03-26,5.590000152587891,5.650000095367432,5.510000228881836,5.619999885559082,2820721,0,0,0,0,0,0,0,0,0,0,15,42.168658086651185,0,0,0,80.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O2L0,H5O4C0L0H5C3O2L0,H5O5C2L0H5O4C0L0H5C3O2L0,15H5C3O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Keep,1.0302491245116874,1.0106761466194536,no Valido,no Valido
BAP.AX,2018-03-27,5.679999828338623,5.804999828338623,5.679999828338623,5.789999961853027,815904,0,0,0,0,0,0,0,0,0,0,20,42.168658086651185,0,0,0,75.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O0L0,H5C3O2L0H5C4O0L0,H5O4C0L0H5C3O2L0H5C4O0L0,20H5C4O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9861830873517914,0.9637305631208045,no Valido,no Valido
BAP.AX,2018-03-28,5.639999866485596,5.739999771118164,5.630000114440918,5.710000038146973,771509,0,0,0,0,0,0,0,0,0,0,25,42.168658086651185,0,0,0,70.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O0L0,H5C4O0L0H5C3O0L0,H5C3O2L0H5C4O0L0H5C3O0L0,25H5C3O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9947460228357397,0.9807355284098909,no Valido,no Valido
BAP.AX,2018-03-29,5.699999809265137,5.769999980926514,5.670000076293945,5.679999828338623,561862,0,0,0,0,0,0,0,0,0,0,30,42.168658086651185,0,0,0,65.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O1C0L0,H5C3O0L0H5O1C0L0,H5C4O0L0H5C3O0L0H5O1C0L0,30H5O1C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9823943824551457,0.9841549861847343,no Valido,no Valido
BAP.AX,2018-04-03,5.619999885559082,5.659999847412109,5.570000171661377,5.579999923706055,685074,0,0,0,0,0,0,0,0,0,0,35,42.168658086651185,0,0,0,60.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C0L0,H5O1C0L0H5O2C0L0,H5C3O0L0H5O1C0L0H5O2C0L0,35H5O2C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0035842260214998,1.0143369040859989,no Valido,no Valido
BAP.AX,2018-04-04,5.579999923706055,5.619999885559082,5.510000228881836,5.599999904632568,836022,0,0,0,0,0,0,0,0,0,0,40,42.168658086651185,0,0,0,55.00000000000001,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O3L0,H5O2C0L0H5C4O3L0,H5O1C0L0H5O2C0L0H5C4O3L0,40H5C4O3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9982143299616121,1.0089286056404216,no Valido,no Valido
BAP.AX,2018-04-05,5.599999904632568,5.659999847412109,5.550000190734863,5.590000152587891,1017590,0,0,0,0,0,0,0,0,0,0,45,42.168658086651185,0,0,0,50.0,55.00000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C1L0,H5C4O3L0H5O2C1L0,H5O2C0L0H5C4O3L0H5O2C1L0,45H5O2C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0125223064245914,1.0125223064245914,no Valido,no Valido
BAP.AX,2018-04-06,5.590000152587891,5.659999847412109,5.559999942779541,5.659999847412109,776721,0,0,0,0,0,0,0,0,0,0,50,42.168658086651185,0,0,0,95.0,50.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C5O1L0,H5O2C1L0H5C5O1L0,H5C4O3L0H5O2C1L0H5C5O1L0,50H5C5O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9982332593084344,0.9964664343700189,no Valido,no Valido
BAP.AX,2018-04-09,5.659999847412109,5.670000076293945,5.599999904632568,5.650000095367432,388176,0,0,0,0,0,0,0,0,0,0,55,42.168658086651185,0,0,0,90.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C3L0,H5C5O1L0H5O4C3L0,H5O2C1L0H5C5O1L0H5O4C3L0,55H5O4C3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.001769867588653,0.996460180426738,no Valido,no Valido
BAP.AX,2018-04-10,5.650000095367432,5.690000057220459,5.610000133514404,5.659999847412109,316739,0,0,0,0,0,0,5.674807643279051,0,0,0,60,42.168658086651185,0,0,0,85.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O2L0,H5O4C3L0H5C3O2L0,H5C5O1L0H5O4C3L0H5C3O2L0,60H5C3O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9964664343700189,1.0088339561983777,no Valido,no Valido
BAP.AX,2018-04-11,5.650000095367432,5.690000057220459,5.630000114440918,5.639999866485596,393417,0,0,0,0,0,0,5.669452600695442,0,0,0,65,42.168658086651185,39.393838684507124,13.131279561502375,4.377093187167458,80.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O1C0L0,H5C3O2L0H5O1C0L0,H5O4C3L0H5C3O2L0H5O1C0L0,65H5O1C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9982269942763476,1.0212766605030108,no Valido,no Valido
BAP.AX,2018-04-12,5.619999885559082,5.650000095367432,5.559999942779541,5.630000114440918,570997,0,0,0,0,0,0,5.663382987425516,0,0,0,70,41.62854144842499,40.677982539654316,26.69060707472048,13.273962212074286,75.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O3L0,H5O1C0L0H5C3O3L0,H5C3O2L0H5O1C0L0H5C3O3L0,70H5C3O3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Buy,1.014209577634085,1.0284191552681696,no Valido,no Valido
BAP.AX,2018-04-13,5.639999866485596,5.730000019073486,5.639999866485596,5.710000038146973,616953,0,0,0,0,0,0,5.670554841382663,0,0,0,75,47.42980249657884,67.79663756609052,49.289486263417324,29.703790966546723,70.0,85.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O0L0,H5C3O3L0H5C3O0L0,H5O1C0L0H5C3O3L0H5C3O0L0,75H5C3O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Buy,1.0087566007707225,1.0227670951965713,no Valido,no Valido
BAP.AX,2018-04-16,5.730000019073486,5.78000020980835,5.699999809265137,5.760000228881836,403559,0,0,0,0,0,0,5.68431567022869,0,0,0,80,50.72595182388011,84.74587777758022,64.40683262777502,46.795641988637605,65.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O1L0,H5C3O0L0H5C3O1L0,H5C3O3L0H5C3O0L0H5C3O1L0,80H5C3O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0052082867672065,1.006944437545759,no Valido,no Valido
BAP.AX,2018-04-17,5.789999961853027,5.840000152587891,5.769999980926514,5.789999961853027,477345,0,0,0,0,0,0,5.70057479201705,0,0,0,85,52.64448046449844,84.84842354709129,79.13031296358734,64.27554395159324,60.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O1C1L0,H5C3O1L0H5O1C1L0,H5C3O0L0H5C3O1L0H5O1C1L0,85H5O1C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0086356115827781,0.9930915436758957,no Valido,no Valido
BAP.AX,2018-04-18,5.809999942779541,5.84499979019165,5.760000228881836,5.840000152587891,461875,0,0,0,0,0,0,5.722024847489487,0,0,0,90,55.73778142840335,98.50756891017657,89.36729007828269,77.63481188988169,55.00000000000001,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O2L0,H5O1C1L0H5C4O2L0,H5C3O1L0H5O1C1L0H5C4O2L0,90H5C4O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9931506916424819,0.9931506916424819,no Valido,no Valido
BAP.AX,2018-04-19,5.800000190734863,5.840000152587891,5.739999771118164,5.800000190734863,666666,0,5.6980000019073485,0,0,0,0,5.734021054142621,0,0,0,95,52.76819215217232,86.56726615376951,89.97441953701245,86.1573408596275,50.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C3L0,H5C4O2L0H5O3C3L0,H5O1C1L0H5C4O2L0H5O3C3L0,95H5O3C3L0,5.8703644837297215,5.525635520084975,5.6980000019073485,0.08400005783361154,0.08618224091118641,0,0,0,0,0,0,0,0,0,0,0,0,100.0,89.42969881250411,100.0,89.42969881250411,100.0,89.42969881250411,Keep,Keep,0.9913792777430015,1.0068965449202787,no Valido,no Valido
