Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
BKW.AX,2018-03-21,15.350000381469727,15.520000457763672,15.1899995803833,15.470000267028809,122649,0,0,0,0,0,0,0,0,0,0,0,39.183662824463255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O2L0,0,0,0H5C4O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Keep,1.0284421184737191,1.0071105142067571,no Valido,no Valido
BKW.AX,2018-03-22,15.25,15.90999984741211,15.079999923706055,15.90999984741211,291595,0,0,0,0,0,0,0,0,0,0,5,39.183662824463255,0,0,0,45.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C5O1L0,H5C4O2L0H5C5O1L0,0,5H5C5O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9886863414894966,0.9679446741814525,no Valido,no Valido
BKW.AX,2018-03-23,15.699999809265137,15.760000228881836,15.505000114440918,15.729999542236328,326145,0,0,0,0,0,0,0,0,0,0,10,39.183662824463255,0,0,0,40.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O3L0,H5C5O1L0H5C4O3L0,H5C4O2L0H5C5O1L0H5C4O3L0,10H5C4O3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9904641053467603,0.9777495589331943,no Valido,no Valido
BKW.AX,2018-03-26,15.34000015258789,15.6899995803833,15.34000015258789,15.579999923706055,254256,0,0,0,0,0,0,0,0,0,0,15,39.183662824463255,0,0,0,35.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O0L0,H5C4O3L0H5C3O0L0,H5C5O1L0H5C4O3L0H5C3O0L0,15H5C3O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.988446706928291,0.9961489431170606,no Valido,no Valido
BKW.AX,2018-03-27,15.720000267028809,15.720000267028809,15.359999656677246,15.399999618530273,284043,0,0,0,0,0,0,0,0,0,0,20,39.183662824463255,0,0,0,30.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C0L0,H5C3O0L0H5O5C0L0,H5C4O3L0H5C3O0L0H5O5C0L0,20H5O5C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9987013308711196,1.002597400184666,no Valido,no Valido
BKW.AX,2018-03-28,15.079999923706055,15.510000228881836,15.029999732971191,15.380000114440918,277363,0,0,0,0,0,0,0,0,0,0,25,39.183662824463255,0,0,0,25.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O0L0,H5O5C0L0H5C3O0L0,H5C3O0L0H5O5C0L0H5C3O0L0,25H5C3O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.009102753074189,0.9915474568612743,no Valido,no Valido
BKW.AX,2018-03-29,15.369999885559082,15.550000190734863,15.079999923706055,15.520000457763672,288027,0,0,0,0,0,0,0,0,0,0,30,39.183662824463255,0,0,0,20.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O3L0,H5C3O0L0H5C4O3L0,H5O5C0L0H5C3O0L0H5C4O3L0,30H5C4O3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.99484530444454,1.0,no Valido,no Valido
BKW.AX,2018-04-03,15.3100004196167,15.5649995803833,15.140000343322754,15.4399995803833,299730,0,0,0,0,0,0,0,0,0,0,35,39.183662824463255,0,0,0,15.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O2L0,H5C4O3L0H5C3O2L0,H5C3O0L0H5C4O3L0H5C3O2L0,35H5C3O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9876943273609478,1.0,no Valido,no Valido
BKW.AX,2018-04-04,15.350000381469727,15.425000190734863,15.1899995803833,15.25,497097,0,0,0,0,0,0,0,0,0,0,40,39.183662824463255,0,0,0,10.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C1L0,H5C3O2L0H5O3C1L0,H5C4O3L0H5C3O2L0H5O3C1L0,40H5O3C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0177049480500768,1.00918035038182,no Valido,no Valido
BKW.AX,2018-04-05,15.270000457763672,15.569999694824219,15.270000457763672,15.520000457763672,150582,0,0,0,0,0,0,0,0,0,0,45,39.183662824463255,0,0,0,5.0,55.00000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O0L0,H5O3C1L0H5C4O0L0,H5C3O2L0H5O3C1L0H5C4O0L0,45H5C4O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.99484530444454,0.9987113107491136,no Valido,no Valido
BKW.AX,2018-04-06,15.420000076293945,15.539999961853027,15.300000190734863,15.4399995803833,124092,0,0,0,0,0,0,0,0,0,0,50,39.183662824463255,0,0,0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C2O2L0,H5C4O0L0H5C2O2L0,H5O3C1L0H5C4O0L0H5C2O2L0,50H5C2O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9967617073562572,0.9805699970716515,no Valido,no Valido
BKW.AX,2018-04-09,15.1899995803833,15.449999809265137,15.119999885559082,15.390000343322754,154724,0,0,0,0,0,0,0,0,0,0,55,39.183662824463255,0,0,0,95.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O1L0,H5C2O2L0H5C4O1L0,H5C4O0L0H5C2O2L0H5C4O1L0,55H5C4O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0071474759079504,0.9714099724339175,no Valido,no Valido
BKW.AX,2018-04-10,15.390000343322754,15.619999885559082,15.319999694824219,15.5,171763,0,0,0,0,0,0,15.50211536578643,0,0,0,60,39.183662824463255,0,0,0,90.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O1L0,H5C4O1L0H5C3O1L0,H5C2O2L0H5C4O1L0H5C3O1L0,60H5C3O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Short,0.9767742156982422,0.9638709406698903,no Valido,no Valido
BKW.AX,2018-04-11,15.4399995803833,15.520000457763672,15.130000114440918,15.140000343322754,168554,0,0,0,0,0,0,15.44640536233048,0,0,0,65,39.183662824463255,12.500067732542073,4.166689244180691,1.388896414726897,85.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C0L0,H5C3O1L0H5O3C0L0,H5C4O1L0H5C3O1L0H5O3C0L0,65H5O3C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9874504273613565,0.9960369604850662,no Valido,no Valido
BKW.AX,2018-04-12,15.039999961853027,15.079999923706055,14.880000114440918,14.949999809265137,429047,0,0,0,0,0,0,15.370035277243504,0,0,0,70,36.163414098167785,7.95450974102327,6.818192491188448,3.6616272451230465,80.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C1L0,H5O3C0L0H5O4C1L0,H5C3O1L0H5O3C0L0H5O4C1L0,70H5O4C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9993310883605738,1.0267558914587205,no Valido,no Valido
BKW.AX,2018-04-13,14.920000076293945,14.970000267028809,14.869999885559082,14.9399995803833,118411,0,0,0,0,0,0,15.303875939265012,0,0,0,75,36.00610507816421,8.235254518731278,9.563277330765539,6.8493863553782255,75.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O2L0,H5O4C1L0H5C3O2L0,H5O3C0L0H5O4C1L0H5C3O2L0,75H5C3O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0093708398430332,1.0261044413839768,no Valido,no Valido
BKW.AX,2018-04-16,14.90999984741211,15.100000381469727,14.850000381469727,15.079999923706055,154084,0,0,0,0,0,0,15.269433475332864,0,0,0,80,39.94468356789094,26.436732470203157,14.208832243319236,10.196767355091074,70.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O1L0,H5C3O2L0H5C4O1L0,H5O4C1L0H5C3O2L0H5C4O1L0,80H5C4O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0179045397300848,1.0238726563991105,no Valido,no Valido
BKW.AX,2018-04-17,15.100000381469727,15.359999656677246,14.949999809265137,15.350000381469727,208327,0,0,0,0,0,0,15.281828383969305,0,0,0,85,46.75128298570124,64.93510675585797,33.20236458159747,18.991491385227416,65.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O1L0,H5C4O1L0H5C4O1L0,H5C3O2L0H5C4O1L0H5C4O1L0,85H5C4O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9986970386145517,0.9954396972795493,no Valido,no Valido
BKW.AX,2018-04-18,15.369999885559082,15.430000305175781,15.229999542236328,15.329999923706055,173159,0,0,0,0,0,0,15.28923939008265,0,0,0,90,46.33237043582906,62.33764303575785,51.236494087272995,32.882563637396565,60.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C2L0,H5C4O1L0H5O3C2L0,H5C4O1L0H5C4O1L0H5O3C2L0,90H5O3C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0071754505691253,1.013046302039171,no Valido,no Valido
BKW.AX,2018-04-19,15.350000381469727,15.510000228881836,15.305000305175781,15.4399995803833,124093,0,15.387999963760375,0,0,0,0,15.312433265513521,0,0,0,95,49.03707752664633,76.62332193464727,67.96535724208769,50.80140530365272,55.00000000000001,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O1L0,H5O3C2L0H5C3O1L0,H5C4O1L0H5O3C2L0H5C3O1L0,95H5C3O1L0,15.860734459819252,14.915265467701499,15.387999963760375,0.23038229563913895,0.23636724802943854,0,0,0,0,0,0,0,0,0,0,0,0,100.0,89.42969881250411,100.0,89.42969881250411,100.0,89.42969881250411,Keep,Keep,0.989637315300488,1.0252590902799152,no Valido,no Valido
