Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
AHY.AX,2018-04-06,1.2699999809265137,1.2999999523162842,1.2699999809265137,1.2949999570846558,861363,0,0,0,0,0,0,0,0,0,0,50,35.48387096774192,0,0,0,95.0,50.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O0L0,H5O3C1L0H5C4O0L0,H5C3O2L0H5O3C1L0H5C4O0L0,50H5C4O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,0.9884169990795569,no Valido,no Valido
AHY.AX,2018-04-09,1.2999999523162842,1.3049999475479126,1.2799999713897705,1.2949999570846558,893076,0,0,0,0,0,0,0,0,0,0,55,35.48387096774192,0,0,0,90.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C3L0,H5C4O0L0H5O4C3L0,H5O3C1L0H5C4O0L0H5O4C3L0,55H5O4C3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9884169990795569,0.9691119975454853,no Valido,no Valido
AHY.AX,2018-04-10,1.2999999523162842,1.2999999523162842,1.274999976158142,1.2799999713897705,1037783,0,0,0,0,0,0,1.2849358641184294,0,0,0,60,35.48387096774192,0,0,0,85.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C1L0,H5O4C3L0H5O5C1L0,H5C4O0L0H5O4C3L0H5O5C1L0,60H5O5C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,0.9843750145519156,no Valido,no Valido
AHY.AX,2018-04-11,1.2699999809265137,1.284999966621399,1.2699999809265137,1.2799999713897705,1883149,0,0,0,0,0,0,1.284176496006328,0,0,0,65,35.48387096774192,45.45454545454545,15.15151515151515,5.05050505050505,80.0,95.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O0L0,H5O5C1L0H5C3O0L0,H5O4C3L0H5O5C1L0H5C3O0L0,65H5C3O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9804687681898945,0.9765625218278733,no Valido,no Valido
AHY.AX,2018-04-12,1.274999976158142,1.2799999713897705,1.2400000095367432,1.2549999952316284,1576840,0,0,0,0,0,0,1.2796878035794512,0,0,0,70,30.232558139534888,21.428571428571427,22.294372294372295,12.481962481962482,75.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C1L0,H5C3O0L0H5O4C1L0,H5O5C1L0H5C3O0L0H5O4C1L0,70H5O4C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.003984059960658,0.9960159400393419,no Valido,no Valido
AHY.AX,2018-04-13,1.2549999952316284,1.274999976158142,1.25,1.2599999904632568,594064,0,0,0,0,0,0,1.276658909253883,0,0,0,75,32.38770685579196,28.57142857142857,31.818181818181817,23.08802308802309,70.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C2O1L0,H5O4C1L0H5C2O1L0,H5C3O0L0H5O4C1L0H5C2O1L0,75H5C2O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9920634995722657,1.0039682502138672,no Valido,no Valido
AHY.AX,2018-04-16,1.2549999952316284,1.2699999809265137,1.2400000095367432,1.25,1638980,0,0,0,0,0,0,1.2725575385994394,0,0,0,80,30.367271776567804,14.285714285714285,21.428571428571427,25.18037518037518,65.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C1L0,H5C2O1L0H5O2C1L0,H5O4C1L0H5C2O1L0H5O2C1L0,80H5O2C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,1.015999984741211,no Valido,no Valido
AHY.AX,2018-04-17,1.2549999952316284,1.2699999809265137,1.2350000143051147,1.25,1757963,0,0,0,0,0,0,1.2690871480456796,0,0,0,85,30.367271776567804,20.0,20.952380952380953,24.733044733044732,60.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C2L0,H5O2C1L0H5O2C2L0,H5C2O1L0H5O2C1L0H5O2C2L0,85H5O2C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0119999885559081,1.0,no Valido,no Valido
AHY.AX,2018-04-18,1.2699999809265137,1.274999976158142,1.2450000047683716,1.2649999856948853,775510,0,0,0,0,0,0,1.268458353837865,0,0,0,90,37.18427788176004,42.857142857142854,25.71428571428571,22.698412698412696,55.00000000000001,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C3L0,H5O2C2L0H5O4C3L0,H5O2C1L0H5O2C2L0H5O4C3L0,90H5O4C3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.003952565445194,1.0,no Valido,no Valido
AHY.AX,2018-04-19,1.2799999713897705,1.2799999713897705,1.2549999952316284,1.2699999809265137,1230952,0,1.2769999742507934,0,0,0,0,1.2686955272361187,0,0,0,95,39.31688837699533,50.0,37.61904761904762,28.09523809523809,50.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C3L0,H5O4C3L0H5O5C3L0,H5O2C2L0H5O4C3L0H5O5C3L0,95H5O5C3L0,1.309670547940429,1.2443294005611578,1.2769999742507934,0.01592166814399019,0.016335286844817755,0,0,0,0,0,0,0,0,0,0,0,0,100.0,89.42969881250411,100.0,89.42969881250411,100.0,89.42969881250411,Keep,Keep,0.9842519832859187,0.9921259916429593,no Valido,no Valido
AHY.AX,2018-04-20,1.2549999952316284,1.2649999856948853,1.2450000047683716,1.25,2169123,0,1.2744285481316702,0,1.9048,1.8095,0,1.2658192922767157,0,0,0,100,34.30052863784954,21.428571428571427,38.095238095238095,33.80952380952381,70.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C1L0,H5O5C3L0H5O2C1L0,H5O4C3L0H5O5C3L0H5O2C1L0,100H5O2C1L0,1.3062491239776157,1.24225082976918,1.274249976873398,0.015594455301705012,0.015999573552108903,0,0,0,0,0,0,100.0,89.42969881250411,100.0,89.42969881250411,100.0,89.42969881250411,-0.2619273689841606,-14.678038167846436,-0.16732295460522018,-9.499184709445874,-2.0982640044466816,-64.52015996765273,Keep,Keep,1.0119999885559081,1.0119999885559081,no Valido,no Valido
AHY.AX,2018-04-23,1.2400000095367432,1.2799999713897705,1.225000023841858,1.2649999856948853,1608143,0,1.2735305898043574,0,2.0000,1.9048,0,1.2656932451102803,0,0,0,105,40.43845194595042,50.0,40.476190476190474,38.73015873015873,65.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O1L0,H5O2C1L0H5C3O1L0,H5O5C3L0H5O2C1L0H5C3O1L0,105H5C3O1L0,1.3023239955030748,1.242675961581581,1.2724999785423279,0.014534427992624733,0.014912008480373459,0,0,0,0,0,0,4.759999999999998,78.13791403533844,5.003149937001261,78.6993258329637,-0.10504201680670011,-5.996650928959331,-0.30139416060015467,-16.772994725023025,0.0342109951060654,1.9594392449032307,-7.293216558767868,-82.19507071437035,Keep,Keep,0.996047434554806,1.0237153926711635,no Valido,no Valido
AHY.AX,2018-04-24,1.2699999809265137,1.2699999809265137,1.2450000047683716,1.2599999904632568,842778,0,1.2722419612956812,0,2.0000,1.9524,0,1.264817359779969,0,0,0,110,39.12627759861381,43.75,38.392857142857146,38.98809523809524,60.0,40.0,0,0,139031.5394268659,0.0021673418787169696,-1260812.0,0.003891046973934726,-73041.19047619047,0.00032061304481688477,552600.7369447062,-698683.117897087,0.010073651499043249,-0.009432425409409478,-1,0,0,H5O5C3L0,H5C3O1L0H5O5C3L0,H5O2C1L0H5C3O1L0H5O5C3L0,110H5O5C3L0,1.301605029916394,1.2413949290756106,1.2714999794960022,0.014671386759383126,0.015052525210195851,0,0,0,0,0,0,0.0,0.0,2.4380249948780963,67.70012421043445,-99.99999999999953,-89.42969881250409,-0.055236847596318306,-3.1617186118554903,-0.10319298685426137,-5.891842392627023,0.9335093471707023,43.0317243968215,Keep,Buy,1.0039682502138672,1.0317460017109372,no Valido,no Valido
AHY.AX,2018-04-26,1.2400000095367432,1.2699999809265137,1.2300000190734863,1.2649999856948853,1226788,0,1.2715522493337006,0,2.0000,2.0000,0,1.2648454560745714,0,0,0,115,41.181668389569666,50.0,47.916666666666664,42.26190476190476,55.00000000000001,35.0,0,0,127719.34541233287,0.002357384219891694,368555.0,-0.003937004178520325,5283.666666666667,-0.0008247354272855839,580020.7210221646,-569453.3876888313,0.009783493562227038,-0.011432964416798206,0,0,0,H5C4O1L0,H5O5C3L0H5C4O1L0,H5C3O1L0H5O5C3L0H5C4O1L0,115H5C4O1L0,1.3011923168925015,1.2408076430531771,1.2709999799728393,0.014713924937256474,0.01509616845983105,0,0,0,0,0,0,0.0,0.0,2.3800000000000043,67.21139139377968,0,0,-0.03171806492663354,-1.8167557763519828,-0.047330948170842824,-2.7099211548427795,0.2891015011614928,16.125136611180217,Buy,Buy,1.0237153926711635,1.0513834450241146,no Valido,no Valido
AHY.AX,2018-04-27,1.2699999809265137,1.3025000095367432,1.2669999599456787,1.2949999570846558,633249,0,1.2737853643576011,0,2.0000,2.0000,0,1.2694846100761228,0,0,0,120,51.7159350174115,90.32251117875705,61.357503726252354,49.22234251192538,50.0,30.0,0,0,129329.67862404685,0.0025129895850388648,447580.0,-0.007812492724042223,-40530.333333333336,-0.0015746409850989794,541453.2204748775,-622513.8871415443,0.009733812147575911,-0.012883094117773872,0,0,0,H5C3O0L0,H5C4O1L0H5C3O0L0,H5O5C3L0H5C4O1L0H5C3O0L0,120H5C3O0L0,1.3021785607371072,1.2403213987317343,1.2712499797344208,0.015072725920497564,0.015464290501343276,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0757379881947573,4.331325842993787,-0.03920309058120797,-2.245088207003799,2.3804651204669125,67.21538962312849,Keep,Buy,1.0038610003068142,1.0308880945080232,no Valido,no Valido
AHY.AX,2018-04-30,1.2999999523162842,1.309999942779541,1.2949999570846558,1.2999999523162842,791172,0,1.2762819917822377,0,2.0000,2.0000,0,1.2741792781130707,1.2741792781130707,0,0,125,53.21972708288444,88.23529411764706,76.18593509880138,61.820035163906795,45.0,25.0,0,0,127538.85042103587,0.0024951784407433153,-332559.0,-0.01568625984353196,-54323.52380952381,-0.0012026175220493495,519601.3030851376,-628248.3507041852,0.010025685461295569,-0.012430920505394268,0,-1,0,H5O1C1L0,H5C3O0L0H5O1C1L0,H5C4O1L0H5C3O0L0H5O1C1L0,125H5O1C1L0,1.3033052780787167,1.2396946809132878,1.2714999794960022,0.015499985218048094,0.01590264929135723,100.0,89.42969881250411,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.08645076181003075,4.941124762346879,-0.05055420726536308,-2.8941642545829684,2.7565142259171282,70.06245858287532,Buy,Buy,1.0230769936149668,1.042307745211225,no Valido,no Valido
AHY.AX,2018-05-01,1.2999999523162842,1.3350000381469727,1.2999999523162842,1.3300000429153442,727682,0,1.2813979966520574,0,2.0000,2.0000,1.2799643677184385,1.2827670880826514,0.0028027203642129184,0,0,130,61.05679054006599,95.45455038054853,91.33745189231756,76.29363023912377,45.0,20.0,0,0,126818.71785020821,0.0026133010791531256,112064.0,0.011583000920443032,-41510.71428571428,-0.0015545572254510097,529173.5160402226,-612194.9446116512,0.010205297630738056,-0.013314412081640076,0,1,0,H5C4O0L0,H5O1C1L0H5C4O0L0,H5C3O0L0H5O1C1L0H5C4O0L0,130H5C4O0L0,1.3151159884983636,1.232883977646198,1.2739999830722808,0.020037462458403984,0.020558002713041458,-45362.23356360047,-90.0013912985848,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.8980736697705827,41.92741237407317,-0.5524204540392263,-28.918011325780025,22.64496939058671,87.47404566246156,Keep,Keep,1.0037593947896937,1.0112781843690812,no Valido,no Valido
AHY.AX,2018-05-02,1.3300000429153442,1.3450000286102295,1.3220000267028809,1.3350000381469727,783301,0,1.2865029529849066,0,2.0000,2.0000,1.284041084046478,1.2908029265540855,0.006761842507607474,0,0,135,62.19359991215975,91.66667494508923,91.78550648109494,86.43629782407129,45.0,15.0,0,0,126690.78383353831,0.002534477420433861,180779.0,0.003937004178520325,-44198.57142857143,-0.0022851474973622854,525909.9558223509,-614307.0986794939,0.00912000089459009,-0.013690295889314662,0,0,0,H5C2O1L0,H5C4O0L0H5C2O1L0,H5O1C1L0H5C4O0L0H5C2O1L0,135H5C2O1L0,1.3265434775311524,1.228456493858618,1.2774999856948852,0.023900841443970682,0.024521745918133594,58.55093695158248,89.02415769826332,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.861448510836349,40.744406960065895,-0.3604103042895046,-19.820269712799085,16.164196539370522,86.46245130860757,Keep,Keep,1.014981258692902,1.0262172027125782,no Valido,no Valido
AHY.AX,2018-05-03,1.3450000286102295,1.3550000190734863,1.3300000429153442,1.3550000190734863,653713,0,1.293026483088581,0,2.0000,2.0000,1.289297301455886,1.300679402326301,0.011382100870415135,0,0,140,66.41663585734656,100.0,95.70707510854591,92.94334449398615,45.0,10.0,0,0,126261.29226904368,0.002526253955823307,-596236.0,-0.003937004178520325,-58977.95238095238,-0.00282666850535136,509197.8628297442,-627153.767591649,0.00854147429585352,-0.014194811306556242,0,0,0,H5C5O3L0,H5C2O1L0H5C5O3L0,H5C4O0L0H5C2O1L0H5C5O3L0,140H5C5O3L0,1.3415087752976385,1.2214912003836667,1.2814999878406526,0.0292446655112297,0.03000439372849299,40.59231608829652,88.59140499070499,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1.1155572026105953,48.12795598647897,-0.5702287067449685,-29.69390546092301,18.272816508046542,86.87011208980381,Keep,Keep,0.9926199333413334,1.0036900333293333,no Valido,no Valido
AHY.AX,2018-05-04,1.350000023841858,1.3550000190734863,1.3450000286102295,1.3450000286102295,641100,0,1.297976344566833,0,2.0000,2.0000,1.2934234293932447,1.3074979602161363,0.014074530822891562,0,0,145,62.64851420535629,92.30769936149669,94.65812476886197,94.05023545283427,45.0,5.0,0,0,123513.0859602401,0.0025435333470472297,-570387.0,0.0039062463620211114,-31186.380952380954,-0.0024628254441757774,524622.5058686995,-586995.2677734614,0.008983074617536755,-0.01390872550588831,0,0,0,H5O2C0L0,H5C5O3L0H5O2C0L0,H5C2O1L0H5C5O3L0H5O2C0L0,145H5O2C0L0,1.3512531157138314,1.218746865212682,1.2849999904632567,0.03228777932591105,0.03312656262528733,19.129802523131477,87.01018420433637,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.7211336131532464,35.79769614297677,-0.2251767983424191,-12.69039908732838,9.42497092774447,83.945988268791,Keep,Keep,1.0185873424731255,1.0111524054838754,no Valido,no Valido
AHY.AX,2018-05-07,1.3550000190734863,1.375,1.350000023841858,1.3700000047683716,1078299,0,1.3048357407765034,0,2.0000,2.0000,1.2990957683099207,1.3171136593780186,0.018017891068097924,0,0,150,67.59784645614543,96.6666693157624,96.32478955908637,95.56332981216474,45.0,0.0,0,0,122409.40037390836,0.0025536938567066758,135736.0,-0.01968502089260163,16793.904761904763,-0.0031759847941767775,567636.2064444923,-534048.3969206829,0.008315637561003264,-0.01466760714935682,0,-1,0,H5C4O1L0,H5O2C0L0H5C4O1L0,H5C5O3L0H5O2C0L0H5C4O1L0,150H5C4O1L0,1.3651061756774943,1.212393810017391,1.2887499928474426,0.03721140054995728,0.03817809141502577,21.88580356215155,87.3864541334134,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1.014797252439914,45.4221287879016,-0.5240092074702885,-27.65576801461026,13.231485919042907,85.68048310732617,Keep,Keep,0.9927007369135392,0.9963503684567696,no Valido,no Valido
AHY.AX,2018-05-08,1.3700000047683716,1.3799999952316284,1.350000023841858,1.3600000143051147,886766,0,1.3100894811125616,0,2.0000,2.0000,1.3036071939391942,1.3237115601360334,0.020104366196839196,0,0,155,63.94771558063048,87.09678411732042,92.02371759819317,94.3355439753805,45.0,95.0,0,0,122632.90418671009,0.002464452504495302,31713.0,0.003846150319251659,1209.6666666666667,-0.0018910188904119013,553057.735506862,-550638.4021735288,0.009199017379816958,-0.012981055160640761,0,0,0,H5O3C1L0,H5C4O1L0H5O3C1L0,H5O2C0L0H5C4O1L0H5O3C1L0,155H5O3C1L0,1.3747424874977274,1.2092575039192037,1.2919999957084656,0.04032370255234901,0.04137124589463096,10.378218881972545,84.49871130336331,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.7009539537672249,35.029719779261434,-0.25935800175087564,-14.540184986119227,7.7182942175292535,82.62018715379222,Keep,Keep,1.0,0.9889705988697732,no Valido,no Valido
AHY.AX,2018-05-09,1.3650000095367432,1.3700000047683716,1.3550000190734863,1.3600000143051147,1645824,0,1.3148428652261381,0,2.0000,2.0000,1.3077844398922254,1.329294399238969,0.0215099593467436,0,0,160,63.94771558063048,87.09678411732042,90.28674585013442,92.87841766913799,40.0,90.0,0,0,127600.70386136249,0.0024635001970268835,144707.0,0.015384601277006636,35845.142857142855,-0.0018997403273239262,610048.310233274,-538358.0245189883,0.009186010559297051,-0.012985491213944902,1,1,0,H5O3C1L0,H5O3C1L0H5O3C1L0,H5C4O1L0H5O3C1L0H5O3C1L0,160H5O3C1L0,1.383875533462727,1.2081244622457383,1.2959999978542327,0.04282523867579659,0.04393776780424719,6.534615557593781,81.30185543062736,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.6599615170698847,33.42426104213672,-0.09378517767608674,-5.357981028936921,5.841266040302051,80.28774793967169,Keep,Keep,1.0036764670434088,1.0183823352170447,no Valido,no Valido
AHY.AX,2018-05-10,1.3650000095367432,1.375,1.3600000143051147,1.3650000095367432,637910,0,1.3196197361128623,0,2.0000,1.9524,1.3120226302362636,1.334787570054011,0.02276493981774741,0.21840138342018373,-0.19563644360243632,165,65.04232086130423,90.32258808799031,88.17205210754372,90.16083851862378,35.0,85.0,0,0,136315.7435875964,0.002318194445159871,845366.0,-0.00787400835704065,-19041.571428571428,-0.002632340388133767,594379.2747156123,-632462.4175727553,0.007799534615085653,-0.013064215391353187,-1,0,0,H5O1C1L0,H5O3C1L0H5O1C1L0,H5O3C1L0H5O3C1L0H5O1C1L0,165H5O1C1L0,1.3929564087762232,1.2075435907469398,1.3002499997615815,0.04517951515557278,0.046353204507320805,5.512777459773622,79.72087916156069,100.0,89.42969881250411,100.0,89.42969881250411,0.0,0.0,-2.4380249948781074,-67.70012421043452,100.0,89.42969881250411,0.6519138184283957,33.10186163066221,-0.04810356356901302,-2.7540894912729943,5.210937903316182,79.13911177552754,Keep,Keep,0.9853479994236034,1.0183150007204957,no Valido,no Valido
