Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
AYS.AX,2018-03-21,1.1643600463867188,1.1781100034713745,1.1231000423431396,1.1368499994277954,432751,0,0,0,0,0,0,0,0,0,0,0,37.50000312576815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C1L0,0,0,0H5O3C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,0.9919426117661146,no Valido,no Valido
AYS.AX,2018-03-22,1.1231000423431396,1.1368499994277954,1.1093499660491943,1.1368499994277954,572337,0,0,0,0,0,0,0,0,0,0,5,37.50000312576815,0,0,0,90.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C5O2L0,H5O3C1L0H5C5O2L0,0,5H5C5O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9596780358260171,0.9516119442706401,no Valido,no Valido
AYS.AX,2018-03-23,1.1047600507736206,1.1276899576187134,1.0864299535751343,1.0910099744796753,644062,0,0,0,0,0,0,0,0,0,0,10,37.50000312576815,0,0,0,85.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C0L0,H5C5O2L0H5O2C0L0,H5O3C1L0H5C5O2L0H5O2C0L0,10H5O2C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Keep,1.033620208794637,1.0126030711135368,no Valido,no Valido
AYS.AX,2018-03-26,1.1093499660491943,1.1368499994277954,1.0910099744796753,1.1276899576187134,227384,0,0,0,0,0,0,0,0,0,0,15,37.50000312576815,0,0,0,80.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O2L0,H5O2C0L0H5C4O2L0,H5C5O2L0H5O2C0L0H5C4O2L0,15H5C4O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9593417330628963,0.9308941495170749,no Valido,no Valido
AYS.AX,2018-03-27,1.1185200214385986,1.1597700119018555,1.0818400382995605,1.0818400382995605,395711,0,0,0,0,0,0,0,0,0,0,20,37.50000312576815,0,0,0,75.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C0L0,H5C4O2L0H5O2C0L0,H5O2C0L0H5C4O2L0H5O2C0L0,20H5O2C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Keep,1.0211861381189826,0.9830565549900542,no Valido,no Valido
AYS.AX,2018-03-28,1.1185200214385986,1.1185200214385986,1.0772600173950195,1.1047600507736206,354934,0,0,0,0,0,0,0,0,0,0,25,37.50000312576815,0,0,0,70.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C3L0,H5O2C0L0H5O5C3L0,H5C4O2L0H5O2C0L0H5O5C3L0,25H5O5C3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9502153732670839,0.9792534021681811,no Valido,no Valido
AYS.AX,2018-03-29,1.0910099744796753,1.1020100116729736,1.0497599840164185,1.0497599840164185,766566,0,0,0,0,0,0,0,0,0,0,30,37.50000312576815,0,0,0,65.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C0L0,H5O5C3L0H5O3C0L0,H5O2C0L0H5O5C3L0H5O3C0L0,30H5O3C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0130981912951644,1.0,no Valido,no Valido
AYS.AX,2018-04-03,1.0910099744796753,1.1047600507736206,1.0543400049209595,1.0635099411010742,842754,0,0,0,0,0,0,0,0,0,0,35,37.50000312576815,0,0,0,60.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C0L0,H5O3C0L0H5O3C0L0,H5O5C3L0H5O3C0L0H5O3C0L0,35H5O3C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0172354733040943,0.9396526967613039,no Valido,no Valido
AYS.AX,2018-04-04,1.0680899620056152,1.0818400382995605,1.0561699867248535,1.0818400382995605,625954,0,0,0,0,0,0,0,0,0,0,40,37.50000312576815,0,0,0,55.00000000000001,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C5O2L0,H5O3C0L0H5C5O2L0,H5O3C0L0H5O3C0L0H5C5O2L0,40H5C5O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.970346767407901,0.9872901022266123,no Valido,no Valido
AYS.AX,2018-04-05,1.0726799964904785,1.0818400382995605,1.0451699495315552,1.0497599840164185,384445,0,0,0,0,0,0,0,0,0,0,45,37.50000312576815,0,0,0,50.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C0L0,H5C5O2L0H5O3C0L0,H5O3C0L0H5C5O2L0H5O3C0L0,45H5O3C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9519604475345005,0.9912647306815504,no Valido,no Valido
