Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
BIN.AX,2018-03-21,2.659140110015869,2.7074899673461914,2.6107900142669678,2.6107900142669678,622706,0,0,0,0,0,0,0,0,0,0,0,48.14800439814138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C0L0,0,0,0H5O2C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.014815468263533,1.0185193353294162,no Valido,no Valido
BIN.AX,2018-03-22,2.620460033416748,2.6688098907470703,2.6107900142669678,2.649470090866089,731958,0,0,0,0,0,0,0,0,0,0,5,48.14800439814138,0,0,0,90.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O0L0,H5O2C0L0H5C3O0L0,0,5H5C3O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9854008253452384,1.0328442735206251,no Valido,no Valido
BIN.AX,2018-03-23,2.620460033416748,2.6542999744415283,2.6107900142669678,2.6107900142669678,473433,0,0,0,0,0,0,0,0,0,0,10,48.14800439814138,0,0,0,85.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O1C0L0,H5C3O0L0H5O1C0L0,H5O2C0L0H5C3O0L0H5O1C0L0,10H5O1C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0185193353294162,1.029630845206593,no Valido,no Valido
BIN.AX,2018-03-26,2.6107900142669678,2.697819948196411,2.6011199951171875,2.659140110015869,1425060,0,0,0,0,0,0,0,0,0,0,15,48.14800439814138,0,0,0,80.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O0L0,H5O1C0L0H5C3O0L0,H5C3O0L0H5O1C0L0H5C3O0L0,15H5C3O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Keep,1.0290883135145816,1.0181825158998612,no Valido,no Valido
BIN.AX,2018-03-27,2.688149929046631,2.73649001121521,2.6688098907470703,2.73649001121521,4055654,0,0,0,0,0,0,0,0,0,0,20,48.14800439814138,0,0,0,75.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C5O1L0,H5C3O0L0H5C5O1L0,H5O1C0L0H5C3O0L0H5C5O1L0,20H5C5O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.982335005072022,0.9964662691586124,no Valido,no Valido
BIN.AX,2018-03-28,2.73649001121521,2.765500068664551,2.6784799098968506,2.688149929046631,5074888,0,0,0,0,0,0,0,0,0,0,25,48.14800439814138,0,0,0,70.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C0L0,H5C5O1L0H5O3C0L0,H5C3O0L0H5C5O1L0H5O3C0L0,25H5O3C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0071945534326725,1.0107881050664846,no Valido,no Valido
BIN.AX,2018-03-29,2.7074899673461914,2.73649001121521,2.697819948196411,2.7074899673461914,949519,0,0,0,0,0,0,0,0,0,0,30,48.14800439814138,0,0,0,65.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O1C1L0,H5O3C0L0H5O1C1L0,H5C5O1L0H5O3C0L0H5O1C1L0,30H5O1C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.007139463101385,0.9964284192124787,no Valido,no Valido
BIN.AX,2018-04-03,2.7171499729156494,2.73649001121521,2.697819948196411,2.7268199920654297,474067,0,0,0,0,0,0,0,0,0,0,35,48.14800439814138,0,0,0,60.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O2L0,H5O1C1L0H5C3O2L0,H5O3C0L0H5O1C1L0H5C3O2L0,35H5C3O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9964537376218752,0.9751799230435095,no Valido,no Valido
BIN.AX,2018-04-04,2.7268199920654297,2.73649001121521,2.7074899673461914,2.7171499729156494,688781,0,0,0,0,0,0,0,0,0,0,40,48.14800439814138,0,0,0,55.00000000000001,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C1L0,H5C3O2L0H5O3C1L0,H5O1C1L0H5C3O2L0H5O3C1L0,40H5O3C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9928859191020303,0.9572971757337504,no Valido,no Valido
BIN.AX,2018-04-05,2.7268199920654297,2.7268199920654297,2.697819948196411,2.697819948196411,760460,0,0,0,0,0,0,0,0,0,0,45,48.14800439814138,0,0,0,50.0,55.00000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C0L0,H5O3C1L0H5O5C0L0,H5C3O2L0H5O3C1L0H5O5C0L0,45H5O5C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9856625575749038,0.9534031132757373,no Valido,no Valido
