Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
AMI.AX,2018-03-21,0.3499999940395355,0.36000001430511475,0.3499999940395355,0.36000001430511475,472850,0,0,0,0,0,0,0,0,0,0,0,58.33332919412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C5O0L0,0,0,0H5C5O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Keep,1.041666625274554,1.041666625274554,no Valido,no Valido
AMI.AX,2018-03-22,0.36000001430511475,0.375,0.35499998927116394,0.375,595522,0,0,0,0,0,0,0,0,0,0,5,58.33332919412,0,0,0,90.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C5O1L0,H5C5O0L0H5C5O1L0,0,5H5C5O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,0.9866666793823242,no Valido,no Valido
AMI.AX,2018-03-23,0.3799999952316284,0.3919999897480011,0.36500000953674316,0.375,2180161,0,0,0,0,0,0,0,0,0,0,10,58.33332919412,0,0,0,85.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C1L0,H5C5O1L0H5O2C1L0,H5C5O0L0H5C5O1L0H5O2C1L0,10H5O2C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,0.9866666793823242,no Valido,no Valido
AMI.AX,2018-03-26,0.38499999046325684,0.39500001072883606,0.375,0.375,898414,0,0,0,0,0,0,0,0,0,0,15,58.33332919412,0,0,0,80.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C0L0,H5O2C1L0H5O2C0L0,H5C5O1L0H5O2C1L0H5O2C0L0,15H5O2C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9866666793823242,1.0133333206176758,no Valido,no Valido
AMI.AX,2018-03-27,0.375,0.3799999952316284,0.3700000047683716,0.3700000047683716,409421,0,0,0,0,0,0,0,0,0,0,20,58.33332919412,0,0,0,75.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C0L0,H5O2C0L0H5O2C0L0,H5O2C1L0H5O2C0L0H5O2C0L0,20H5O2C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,1.0945945837098896,no Valido,no Valido
AMI.AX,2018-03-28,0.375,0.375,0.3400000035762787,0.3700000047683716,365657,0,0,0,0,0,0,0,0,0,0,25,58.33332919412,0,0,0,70.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C4L0,H5O2C0L0H5O5C4L0,H5O2C0L0H5O2C0L0H5O5C4L0,25H5O5C4L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Keep,1.0270270009037352,1.0675675828061544,no Valido,no Valido
AMI.AX,2018-03-29,0.3700000047683716,0.38499999046325684,0.36500000953674316,0.3799999952316284,1003941,0,0,0,0,0,0,0,0,0,0,30,58.33332919412,0,0,0,65.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O1L0,H5O5C4L0H5C3O1L0,H5O2C0L0H5O5C4L0H5C3O1L0,30H5C3O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Keep,1.0657894901951928,1.0394737254879816,no Valido,no Valido
AMI.AX,2018-04-03,0.3799999952316284,0.4099999964237213,0.3700000047683716,0.4050000011920929,1025069,0,0,0,0,0,0,0,0,0,0,35,58.33332919412,0,0,0,60.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O1L0,H5C3O1L0H5C4O1L0,H5O5C4L0H5C3O1L0H5C4O1L0,35H5C4O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9753086655955001,1.0246913344044999,no Valido,no Valido
AMI.AX,2018-04-04,0.39500001072883606,0.4000000059604645,0.3799999952316284,0.39500001072883606,1048192,0,0,0,0,0,0,0,0,0,0,40,58.33332919412,0,0,0,55.00000000000001,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C3L0,H5C4O1L0H5O3C3L0,H5C3O1L0H5C4O1L0H5O3C3L0,40H5O3C3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,1.012658215432457,no Valido,no Valido
AMI.AX,2018-04-05,0.38999998569488525,0.39500001072883606,0.38499999046325684,0.39500001072883606,189113,0,0,0,0,0,0,0,0,0,0,45,58.33332919412,0,0,0,50.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C5O2L0,H5O3C3L0H5C5O2L0,H5C4O1L0H5O3C3L0H5C5O2L0,45H5C5O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Keep,1.050632861729828,0.9873417091186276,no Valido,no Valido
AMI.AX,2018-04-06,0.4000000059604645,0.41499999165534973,0.38999998569488525,0.41499999165534973,1186145,0,0,0,0,0,0,0,0,0,0,50,58.33332919412,0,0,0,95.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C5O2L0,H5C5O2L0H5C5O2L0,H5O3C3L0H5C5O2L0H5C5O2L0,50H5C5O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9638554554301233,0.9397590205707124,no Valido,no Valido
AMI.AX,2018-04-09,0.41999998688697815,0.4449999928474426,0.4000000059604645,0.4000000059604645,3231671,0,0,0,0,0,0,0,0,0,0,55,58.33332919412,0,0,0,90.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C0L0,H5C5O2L0H5O2C0L0,H5C5O2L0H5C5O2L0H5O2C0L0,55H5O2C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9749999497085817,0.962499961815775,no Valido,no Valido
AMI.AX,2018-04-10,0.4050000011920929,0.4050000011920929,0.375,0.38999998569488525,1509399,0,0,0,0,0,0,0.38541666723978824,0,0,0,60,58.33332919412,0,0,0,85.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C2L0,H5O2C0L0H5O5C2L0,H5C5O2L0H5O2C0L0H5O5C2L0,60H5O5C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,0.9743589978716556,no Valido,no Valido
AMI.AX,2018-04-11,0.4000000059604645,0.4050000011920929,0.38999998569488525,0.38999998569488525,905571,0,0,0,0,0,0,0.386121793155957,0,0,0,65,58.33332919412,47.61903545483316,15.87301181827772,5.291003939425907,80.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C0L0,H5O5C2L0H5O3C0L0,H5O2C0L0H5O5C2L0H5O3C0L0,65H5O3C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9871794989358278,0.935897494679139,no Valido,no Valido
AMI.AX,2018-04-12,0.38999998569488525,0.3919999897480011,0.38499999046325684,0.38499999046325684,744876,0,0,0,0,0,0,0.38594920812631084,0,0,0,70,55.828218088307,42.85713474766655,30.158723400833235,15.343911739703652,75.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C0L0,H5O3C0L0H5O3C0L0,H5O5C2L0H5O3C0L0H5O3C0L0,70H5O3C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9870129990766698,1.0,no Valido,no Valido
AMI.AX,2018-04-13,0.38999998569488525,0.38999998569488525,0.3799999952316284,0.3799999952316284,432199,0,0,0,0,0,0,0.385033944604052,0,0,0,75,53.36039540595775,38.09523404049994,42.85713474766655,29.629623322259167,70.0,95.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C0L0,H5O3C0L0H5O5C0L0,H5O3C0L0H5O3C0L0H5O5C0L0,75H5O5C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9605263529391835,1.0526316078415872,no Valido,no Valido
AMI.AX,2018-04-16,0.3799999952316284,0.38749998807907104,0.36500000953674316,0.36500000953674316,1399743,0,0,0,0,0,0,0.3819518007475429,0,0,0,80,46.69217121524498,23.80953191900012,34.92063356905553,35.97883057251844,65.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C0L0,H5O5C0L0H5O3C0L0,H5O3C0L0H5O5C0L0H5O3C0L0,80H5O3C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Buy,1.054794466860145,1.1095890153704862,no Valido,no Valido
