Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
BEN.AX,2018-03-21,10.539999961853027,10.595000267028809,10.479999542236328,10.550000190734863,1120913,0,0,0,0,0,0,0,0,0,0,0,37.95621454178413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O2L0,0,0,0H5C3O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9981042220471961,0.942180037978836,no Valido,no Valido
BEN.AX,2018-03-22,10.550000190734863,10.59000015258789,10.479999542236328,10.529999732971191,1040052,0,0,0,0,0,0,0,0,0,0,5,37.95621454178413,0,0,0,45.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C2L0,H5C3O2L0H5O3C2L0,0,5H5O3C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9639126187960789,0.950617329793357,no Valido,no Valido
BEN.AX,2018-03-23,10.399999618530273,10.399999618530273,10.109999656677246,10.149999618530273,2124689,0,0,0,0,0,0,0,0,0,0,10,37.95621454178413,0,0,0,40.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C0L0,H5O3C2L0H5O5C0L0,H5C3O2L0H5O3C2L0H5O5C0L0,10H5O5C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9793103402916796,0.9724138183749276,no Valido,no Valido
BEN.AX,2018-03-26,10.100000381469727,10.119999885559082,9.9399995803833,9.9399995803833,2210424,0,0,0,0,0,0,0,0,0,0,15,37.95621454178413,0,0,0,35.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C0L0,H5O5C0L0H5O4C0L0,H5O3C2L0H5O5C0L0H5O4C0L0,15H5O4C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0070423190597193,0.9899396949681205,no Valido,no Valido
BEN.AX,2018-03-27,10.100000381469727,10.170000076293945,9.899999618530273,10.010000228881836,2738755,0,0,0,0,0,0,0,0,0,0,20,37.95621454178413,0,0,0,30.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C2L0,H5O4C0L0H5O3C2L0,H5O5C0L0H5O4C0L0H5O3C2L0,20H5O3C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.986013952035804,0.9830169757835325,no Valido,no Valido
BEN.AX,2018-03-28,10.0,10.039999961853027,9.859999656677246,9.869999885559082,2974164,0,0,0,0,0,0,0,0,0,0,25,37.95621454178413,0,0,0,25.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C0L0,H5O3C2L0H5O3C0L0,H5O4C0L0H5O3C2L0H5O3C0L0,25H5O3C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9969605133415367,0.9969605133415367,no Valido,no Valido
BEN.AX,2018-03-29,9.869999885559082,9.96500015258789,9.770000457763672,9.84000015258789,2515628,0,0,0,0,0,0,0,0,0,0,30,37.95621454178413,0,0,0,20.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C1L0,H5O3C0L0H5O2C1L0,H5O3C2L0H5O3C0L0H5O2C1L0,30H5O2C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,1.0152438634353906,no Valido,no Valido
BEN.AX,2018-04-03,9.800000190734863,9.880000114440918,9.75,9.84000015258789,2387992,0,0,0,0,0,0,0,0,0,0,35,37.95621454178413,0,0,0,15.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O1L0,H5O2C1L0H5C3O1L0,H5O3C0L0H5O2C1L0H5C3O1L0,35H5C3O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,1.0193089001460363,no Valido,no Valido
BEN.AX,2018-04-04,9.899999618530273,9.960000038146973,9.760000228881836,9.84000015258789,2177476,0,0,0,0,0,0,0,0,0,0,40,37.95621454178413,0,0,0,10.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C2L0,H5C3O1L0H5O3C2L0,H5O2C1L0H5C3O1L0H5O3C2L0,40H5O3C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Buy,1.0152438634353906,1.021341466960419,no Valido,no Valido
BEN.AX,2018-04-05,9.920000076293945,10.050000190734863,9.819999694824219,9.989999771118164,1558770,0,0,0,0,0,0,0,0,0,0,45,37.95621454178413,0,0,0,5.0,55.00000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O2L0,H5O3C2L0H5C3O2L0,H5C3O1L0H5O3C2L0H5C3O2L0,45H5C3O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Buy,1.0040040002772244,1.0220220492561818,no Valido,no Valido
BEN.AX,2018-04-06,9.989999771118164,10.0600004196167,9.975000381469727,10.029999732971191,1483622,0,0,0,0,0,0,0,0,0,0,50,37.95621454178413,0,0,0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O0L0,H5C3O2L0H5C3O0L0,H5O3C2L0H5C3O2L0H5C3O0L0,50H5C3O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0019940636386984,1.0159521287808362,no Valido,no Valido
BEN.AX,2018-04-09,10.050000190734863,10.109999656677246,10.0,10.050000190734863,1104890,0,0,0,0,0,0,0,0,0,0,55,37.95621454178413,0,0,0,95.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C2L0,H5C3O0L0H5O2C2L0,H5C3O2L0H5C3O0L0H5O2C2L0,55H5O2C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.015920382524929,1.008955238893514,no Valido,no Valido
BEN.AX,2018-04-10,10.029999732971191,10.25,10.020000457763672,10.210000038146973,1590294,0,0,0,0,0,0,10.077435860267052,0,0,0,60,37.95621454178413,0,0,0,90.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O0L0,H5O2C2L0H5C4O0L0,H5C3O0L0H5O2C2L0H5C4O0L0,60H5C4O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9980410913135215,1.0009794543432393,no Valido,no Valido
