Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
ASB.AX,2018-03-21,1.7949999570846558,1.7949999570846558,1.7599999904632568,1.7799999713897705,86741,0,0,0,0,0,0,0,0,0,0,0,34.210555209953824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C2L0,0,0,0H5O5C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Keep,1.0224719560141824,1.0056179722606675,no Valido,no Valido
ASB.AX,2018-03-22,1.7599999904632568,1.8300000429153442,1.7599999904632568,1.8200000524520874,1106964,0,0,0,0,0,0,0,0,0,0,5,34.210555209953824,0,0,0,90.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O0L0,H5O5C2L0H5C4O0L0,0,5H5C4O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9890109343080199,1.0,no Valido,no Valido
ASB.AX,2018-03-23,1.784999966621399,1.8200000524520874,1.774999976158142,1.7999999523162842,47735,0,0,0,0,0,0,0,0,0,0,10,34.210555209953824,0,0,0,85.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C2O1L0,H5C4O0L0H5C2O1L0,H5O5C2L0H5C4O0L0H5C2O1L0,10H5C2O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9944444495954633,1.0055555504045368,no Valido,no Valido
ASB.AX,2018-03-26,1.7999999523162842,1.7999999523162842,1.75,1.7899999618530273,82598,0,0,0,0,0,0,0,0,0,0,15,34.210555209953824,0,0,0,80.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C4L0,H5C2O1L0H5O5C4L0,H5C4O0L0H5C2O1L0H5O5C4L0,15H5O5C4L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0167598275074843,1.013966534022465,no Valido,no Valido
ASB.AX,2018-03-27,1.7949999570846558,1.8200000524520874,1.7799999713897705,1.8200000524520874,322009,0,0,0,0,0,0,0,0,0,0,20,34.210555209953824,0,0,0,75.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C5O1L0,H5O5C4L0H5C5O1L0,H5C2O1L0H5O5C4L0H5C5O1L0,20H5C5O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.994505434404206,1.0,no Valido,no Valido
ASB.AX,2018-03-28,1.809999942779541,1.8200000524520874,1.784999966621399,1.809999942779541,38493,0,0,0,0,0,0,0,0,0,0,25,34.210555209953824,0,0,0,70.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C3L0,H5C5O1L0H5O3C3L0,H5O5C4L0H5C5O1L0H5O3C3L0,25H5O3C3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.002762494253585,0.9861878580395143,no Valido,no Valido
ASB.AX,2018-03-29,1.809999942779541,1.815000057220459,1.75,1.815000057220459,86403,0,0,0,0,0,0,0,0,0,0,30,34.210555209953824,0,0,0,65.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C5O4L0,H5O3C3L0H5C5O4L0,H5C5O1L0H5O3C3L0H5C5O4L0,30H5C5O4L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0027548182225876,1.0110192728903502,no Valido,no Valido
ASB.AX,2018-04-03,1.815000057220459,1.8300000429153442,1.8049999475479126,1.8200000524520874,601465,0,0,0,0,0,0,0,0,0,0,35,34.210555209953824,0,0,0,60.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O2L0,H5C5O4L0H5C3O2L0,H5O3C3L0H5C5O4L0H5C3O2L0,35H5C3O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9807691841637406,1.0027472500480932,no Valido,no Valido
ASB.AX,2018-04-04,1.809999942779541,1.8200000524520874,1.774999976158142,1.784999966621399,178146,0,0,0,0,0,0,0,0,0,0,40,34.210555209953824,0,0,0,55.00000000000001,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C1L0,H5C3O2L0H5O3C1L0,H5C5O4L0H5C3O2L0H5O3C1L0,40H5O3C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Keep,1.0280112450759382,1.0084033534876065,no Valido,no Valido
ASB.AX,2018-04-05,1.7999999523162842,1.847000002861023,1.7699999809265137,1.8350000381469727,136974,0,0,0,0,0,0,0,0,0,0,45,34.210555209953824,0,0,0,50.0,55.00000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O1L0,H5O3C1L0H5C4O1L0,H5C3O2L0H5O3C1L0H5C4O1L0,45H5C4O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9945504140297702,0.9754767981697768,no Valido,no Valido
