Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
BXB.AX,2018-03-21,10.0,10.020000457763672,9.90999984741211,9.960000038146973,2761273,0,0,0,0,0,0,0,0,0,0,0,32.407416401242244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C2L0,0,0,0H5O4C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9989959609594844,0.9779116198608229,no Valido,no Valido
BXB.AX,2018-03-22,10.020000457763672,10.09000015258789,9.914999961853027,9.949999809265137,4034983,0,0,0,0,0,0,0,0,0,0,5,32.407416401242244,0,0,0,90.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C1L0,H5O4C2L0H5O3C1L0,0,5H5O3C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9778894199752697,0.9939699028047706,no Valido,no Valido
BXB.AX,2018-03-23,9.859999656677246,9.960000038146973,9.699999809265137,9.729999542236328,5075003,0,0,0,0,0,0,0,0,0,0,10,32.407416401242244,0,0,0,85.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C0L0,H5O3C1L0H5O3C0L0,H5O4C2L0H5O3C1L0H5O3C0L0,10H5O3C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Buy,1.0010277728008543,1.0246660571514599,no Valido,no Valido
BXB.AX,2018-03-26,9.729999542236328,9.84000015258789,9.649999618530273,9.739999771118164,4027232,0,0,0,0,0,0,0,0,0,0,15,32.407416401242244,0,0,0,80.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C2O2L0,H5O3C0L0H5C2O2L0,H5O3C1L0H5O3C0L0H5C2O2L0,15H5C2O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Buy,1.0154004697874206,1.0246406341640613,no Valido,no Valido
BXB.AX,2018-03-27,9.90999984741211,10.0,9.8100004196167,9.890000343322754,4146442,0,0,0,0,0,0,0,0,0,0,20,32.407416401242244,0,0,0,75.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C2L0,H5C2O2L0H5O2C2L0,H5O3C0L0H5C2O2L0H5O2C2L0,20H5O2C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0080889707713778,1.0010110490253188,no Valido,no Valido
BXB.AX,2018-03-28,9.829999923706055,9.989999771118164,9.819999694824219,9.970000267028809,5222680,0,0,0,0,0,0,0,0,0,0,25,32.407416401242244,0,0,0,70.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O0L0,H5O2C2L0H5C4O0L0,H5C2O2L0H5O2C2L0H5C4O0L0,25H5C4O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0010029363028794,0.9969909041281853,no Valido,no Valido
BXB.AX,2018-03-29,10.010000228881836,10.100000381469727,9.979999542236328,9.979999542236328,5657499,0,0,0,0,0,0,0,0,0,0,30,32.407416401242244,0,0,0,45.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O1C0L0,H5C4O0L0H5O1C0L0,H5O2C2L0H5C4O0L0H5O1C0L0,30H5O1C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9919839752128757,0.9849699774137803,no Valido,no Valido
BXB.AX,2018-04-03,9.920000076293945,9.989999771118164,9.859999656677246,9.899999618530273,3025820,0,0,0,0,0,0,0,0,0,0,35,32.407416401242244,0,0,0,40.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C1L0,H5O1C0L0H5O2C1L0,H5C4O0L0H5O1C0L0H5O2C1L0,35H5O2C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0040404003428605,0.99292932348268,no Valido,no Valido
BXB.AX,2018-04-04,9.9399995803833,9.9399995803833,9.805000305175781,9.9399995803833,3490347,0,0,0,0,0,0,0,0,0,0,40,32.407416401242244,0,0,0,35.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C5L0,H5O2C1L0H5O5C5L0,H5O1C0L0H5O2C1L0H5O5C5L0,40H5O5C5L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9889336356820043,0.9949698954556073,no Valido,no Valido
BXB.AX,2018-04-05,9.9399995803833,9.970000267028809,9.829999923706055,9.829999923706055,3037010,0,0,0,0,0,0,0,0,0,0,45,32.407416401242244,0,0,0,30.0,55.00000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C0L0,H5O5C5L0H5O3C0L0,H5O2C1L0H5O5C5L0H5O3C0L0,45H5O3C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,1.0061038067225212,no Valido,no Valido
