Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
BPT.AX,2018-03-21,1.2300000190734863,1.2625000476837158,1.2300000190734863,1.2599999904632568,11283036,0,0,0,0,0,0,0,0,0,0,0,70.51282952602051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O0L0,0,0,0H5C4O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Keep,1.02777775149707,0.9920634995722657,no Valido,no Valido
BPT.AX,2018-03-22,1.2949999570846558,1.3049999475479126,1.284999966621399,1.2949999570846558,7458398,0,0,0,0,0,0,0,0,0,0,5,70.51282952602051,0,0,0,90.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C2L0,H5C4O0L0H5O2C2L0,0,5H5O2C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9691119975454853,0.9922779993863713,no Valido,no Valido
BPT.AX,2018-03-23,1.2400000095367432,1.2649999856948853,1.2350000143051147,1.2549999952316284,12417826,0,0,0,0,0,0,0,0,0,0,10,70.51282952602051,0,0,0,85.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O0L0,H5O2C2L0H5C3O0L0,H5C4O0L0H5O2C2L0H5C3O0L0,10H5C3O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9960159400393419,0.9880478201180257,no Valido,no Valido
BPT.AX,2018-03-26,1.2549999952316284,1.277500033378601,1.25,1.25,9818524,0,0,0,0,0,0,0,0,0,0,15,70.51282952602051,0,0,0,80.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O0C0L0,H5C3O0L0H5O0C0L0,H5O2C2L0H5C3O0L0H5O0C0L0,15H5O0C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Keep,1.0279999732971192,0.9720000267028809,no Valido,no Valido
BPT.AX,2018-03-27,1.2799999713897705,1.2899999618530273,1.2549999952316284,1.284999966621399,7975255,0,0,0,0,0,0,0,0,0,0,20,70.51282952602051,0,0,0,75.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O3L0,H5O0C0L0H5C4O3L0,H5C3O0L0H5O0C0L0H5C4O3L0,20H5C4O3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9649805772345875,0.957198483286718,no Valido,no Valido
BPT.AX,2018-03-28,1.2599999904632568,1.2699999809265137,1.2319999933242798,1.2400000095367432,7480002,0,0,0,0,0,0,0,0,0,0,25,70.51282952602051,0,0,0,70.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C1L0,H5C4O3L0H5O3C1L0,H5O0C0L0H5C4O3L0H5O3C1L0,25H5O3C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9798387290597829,1.020161270940217,no Valido,no Valido
BPT.AX,2018-03-29,1.2350000143051147,1.2450000047683716,1.2100000381469727,1.215000033378601,6930466,0,0,0,0,0,0,0,0,0,0,30,70.51282952602051,0,0,0,65.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C0L0,H5O3C1L0H5O3C0L0,H5C4O3L0H5O3C1L0H5O3C0L0,30H5O3C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Buy,1.0123456668994273,1.0452674452979,no Valido,no Valido
BPT.AX,2018-04-03,1.1950000524520874,1.2400000095367432,1.190000057220459,1.2300000190734863,9549187,0,0,0,0,0,0,0,0,0,0,35,70.51282952602051,0,0,0,60.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O0L0,H5O3C0L0H5C4O0L0,H5O3C1L0H5O3C0L0H5C4O0L0,35H5C4O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Buy,1.0284552569745187,1.0528454772383917,no Valido,no Valido
BPT.AX,2018-04-04,1.2350000143051147,1.2699999809265137,1.2319999933242798,1.2649999856948853,6629734,0,0,0,0,0,0,0,0,0,0,40,70.51282952602051,0,0,0,55.00000000000001,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O0L0,H5C4O0L0H5C4O0L0,H5O3C0L0H5C4O0L0H5C4O0L0,40H5C4O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Buy,1.003952565445194,1.0316205235615514,no Valido,no Valido
BPT.AX,2018-04-05,1.2649999856948853,1.2799999713897705,1.2599999904632568,1.2699999809265137,5251316,0,0,0,0,0,0,0,0,0,0,45,70.51282952602051,0,0,0,50.0,55.00000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C2O1L0,H5C4O0L0H5C2O1L0,H5C4O0L0H5C4O0L0H5C2O1L0,45H5C2O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Buy,1.0196850208926016,1.0551181523648683,no Valido,no Valido
