Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
APA.AX,2018-03-21,7.96999979019165,8.010000228881836,7.929999828338623,7.940000057220459,1197857,0,0,0,0,0,0,0,0,0,0,0,45.299141815786896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C0L0,0,0,0H5O2C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9823677751288826,0.9672543794700105,no Valido,no Valido
APA.AX,2018-03-22,7.940000057220459,7.949999809265137,7.789999961853027,7.800000190734863,2671193,0,0,0,0,0,0,0,0,0,0,5,45.299141815786896,0,0,0,90.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C0L0,H5O2C0L0H5O4C0L0,0,5H5O4C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9935897192933077,1.0025641000560834,no Valido,no Valido
APA.AX,2018-03-23,7.769999980926514,7.815000057220459,7.71999979019165,7.75,3886177,0,0,0,0,0,0,0,0,0,0,10,45.299141815786896,0,0,0,85.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C1L0,H5O4C0L0H5O2C1L0,H5O2C0L0H5O4C0L0H5O2C1L0,10H5O2C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9909677197856288,1.0180644989013672,no Valido,no Valido
APA.AX,2018-03-26,7.710000038146973,7.78000020980835,7.659999847412109,7.679999828338623,2754985,0,0,0,0,0,0,0,0,0,0,15,45.299141815786896,0,0,0,80.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C0L0,H5O2C1L0H5O2C0L0,H5O4C0L0H5O2C1L0H5O2C0L0,15H5O2C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0182292117776048,1.026041704501647,no Valido,no Valido
APA.AX,2018-03-27,7.710000038146973,7.840000152587891,7.679999828338623,7.820000171661377,3631914,0,0,0,0,0,0,0,0,0,0,20,45.299141815786896,0,0,0,75.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O0L0,H5O2C0L0H5C4O0L0,H5O2C1L0H5O2C0L0H5C4O0L0,20H5C4O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0089513674280837,0.9872122277142507,no Valido,no Valido
APA.AX,2018-03-28,7.800000190734863,7.989999771118164,7.795000076293945,7.889999866485596,2033887,0,0,0,0,0,0,0,0,0,0,25,45.299141815786896,0,0,0,70.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C2O0L0,H5C4O0L0H5C2O0L0,H5O2C0L0H5C4O0L0H5C2O0L0,25H5C2O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9987326042821428,0.9759188770043554,no Valido,no Valido
APA.AX,2018-03-29,7.940000057220459,7.989999771118164,7.824999809265137,7.880000114440918,3740429,0,0,0,0,0,0,0,0,0,0,30,45.299141815786896,0,0,0,65.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C1L0,H5C2O0L0H5O3C1L0,H5C4O0L0H5C2O0L0H5O3C1L0,30H5O3C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.97969539061858,0.9898477255654544,no Valido,no Valido
APA.AX,2018-04-03,7.809999942779541,7.929999828338623,7.699999809265137,7.71999979019165,2329275,0,0,0,0,0,0,0,0,0,0,35,45.299141815786896,0,0,0,60.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C0L0,H5O3C1L0H5O2C0L0,H5C2O0L0H5O3C1L0H5O2C0L0,35H5O2C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.997409328825122,1.0090673799953094,no Valido,no Valido
APA.AX,2018-04-04,7.739999771118164,7.75,7.590000152587891,7.699999809265137,2254412,0,0,0,0,0,0,0,0,0,0,40,45.299141815786896,0,0,0,55.00000000000001,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C3L0,H5O2C0L0H5O4C3L0,H5O3C1L0H5O2C0L0H5O4C3L0,40H5O4C3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0129870628502353,1.032467533271778,no Valido,no Valido
APA.AX,2018-04-05,7.710000038146973,7.800000190734863,7.639999866485596,7.800000190734863,1904656,0,0,0,0,0,0,0,0,0,0,45,45.299141815786896,0,0,0,50.0,55.00000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C5O2L0,H5O4C3L0H5C5O2L0,H5O2C0L0H5O4C3L0H5C5O2L0,45H5C5O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9987179194054746,1.0192307198541417,no Valido,no Valido
