Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
AMA.AX,2018-03-21,1.190000057220459,1.2050000429153442,1.1799999475479126,1.1799999475479126,224499,0,0,0,0,0,0,0,0,0,0,0,20.68969486155089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C0L0,0,0,0H5O2C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0084746695907292,0.9491525886045814,no Valido,no Valido
AMA.AX,2018-03-22,1.1799999475479126,1.190000057220459,1.1749999523162842,1.190000057220459,216232,0,0,0,0,0,0,0,0,0,0,5,20.68969486155089,0,0,0,90.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C5O1L0,H5O2C0L0H5C5O1L0,0,5H5C5O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9957982233609325,0.924369723486553,no Valido,no Valido
AMA.AX,2018-03-23,1.1699999570846558,1.184999942779541,1.1549999713897705,1.184999942779541,610034,0,0,0,0,0,0,0,0,0,0,10,20.68969486155089,0,0,0,85.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C5O2L0,H5C5O1L0H5C5O2L0,H5O2C0L0H5C5O1L0H5C5O2L0,10H5C5O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Short,0.9451477289874755,0.9240507016749661,no Valido,no Valido
AMA.AX,2018-03-26,1.149999976158142,1.1749999523162842,1.1150000095367432,1.1200000047683716,1035301,0,0,0,0,0,0,0,0,0,0,15,20.68969486155089,0,0,0,80.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C0L0,H5C5O2L0H5O2C0L0,H5C5O1L0H5C5O2L0H5O2C0L0,15H5O2C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9821428742487819,0.9732143113731728,no Valido,no Valido
AMA.AX,2018-03-27,1.1449999809265137,1.1449999809265137,1.0950000286102295,1.100000023841858,1779040,0,0,0,0,0,0,0,0,0,0,20,20.68969486155089,0,0,0,75.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C0L0,H5O2C0L0H5O5C0L0,H5C5O2L0H5O2C0L0H5O5C0L0,20H5O5C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9954545498879487,0.9909090997758974,no Valido,no Valido
AMA.AX,2018-03-28,1.100000023841858,1.1100000143051147,1.090000033378601,1.0950000286102295,303499,0,0,0,0,0,0,0,0,0,0,25,20.68969486155089,0,0,0,70.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C1L0,H5O5C0L0H5O2C1L0,H5O2C0L0H5O5C0L0H5O2C1L0,25H5O2C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9954337944283213,0.9680364521313205,no Valido,no Valido
AMA.AX,2018-03-29,1.100000023841858,1.1074999570846558,1.0800000429153442,1.090000033378601,228287,0,0,0,0,0,0,0,0,0,0,30,20.68969486155089,0,0,0,65.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C1L0,H5O2C1L0H5O3C1L0,H5O5C0L0H5O2C1L0H5O3C1L0,30H5O3C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,0.9908256971036409,no Valido,no Valido
AMA.AX,2018-04-03,1.0750000476837158,1.100000023841858,1.0750000476837158,1.090000033378601,186143,0,0,0,0,0,0,0,0,0,0,35,20.68969486155089,0,0,0,60.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O0L0,H5O3C1L0H5C3O0L0,H5O2C1L0H5O3C1L0H5C3O0L0,35H5C3O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9724769819446053,0.9541283761518871,no Valido,no Valido
AMA.AX,2018-04-04,1.0950000286102295,1.125,1.059999942779541,1.059999942779541,890659,0,0,0,0,0,0,0,0,0,0,40,20.68969486155089,0,0,0,55.00000000000001,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C0L0,H5C3O0L0H5O2C0L0,H5O3C1L0H5C3O0L0H5O2C0L0,40H5O2C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0188680200145661,0.962264184894068,no Valido,no Valido
AMA.AX,2018-04-05,1.0399999618530273,1.0800000429153442,1.0299999713897705,1.0800000429153442,772837,0,0,0,0,0,0,0,0,0,0,45,20.68969486155089,0,0,0,50.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C5O1L0,H5O2C0L0H5C5O1L0,H5C3O0L0H5O2C0L0H5C5O1L0,45H5C5O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9629628893769847,0.9444443892549608,no Valido,no Valido
