Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
BVS.AX,2018-03-21,2.619999885559082,2.7899999618530273,2.5899999141693115,2.7100000381469727,1655132,0,0,0,0,0,0,0,0,0,0,0,52.38095057884637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O0L0,0,0,0H5C3O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9963099666706667,1.0073800666586665,no Valido,no Valido
BVS.AX,2018-03-22,2.7200000286102295,2.75,2.674999952316284,2.700000047683716,662228,0,0,0,0,0,0,0,0,0,0,5,52.38095057884637,0,0,0,90.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C1L0,H5C3O0L0H5O3C1L0,0,5H5O3C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9814814994691654,1.0259259007431683,no Valido,no Valido
BVS.AX,2018-03-23,2.6600000858306885,2.700000047683716,2.609999895095825,2.6500000953674316,559812,0,0,0,0,0,0,0,0,0,0,10,52.38095057884637,0,0,0,85.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C2L0,H5O3C1L0H5O2C2L0,H5C3O0L0H5O3C1L0H5O2C2L0,10H5O2C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Buy,1.0301886493686947,1.0528301363952155,no Valido,no Valido
BVS.AX,2018-03-26,2.630000114440918,2.7300000190734863,2.630000114440918,2.7300000190734863,1059307,0,0,0,0,0,0,0,0,0,0,15,52.38095057884637,0,0,0,80.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C5O0L0,H5O2C2L0H5C5O0L0,H5O3C1L0H5O2C2L0H5C5O0L0,15H5C5O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0146520005763966,0.9890109995677026,no Valido,no Valido
BVS.AX,2018-03-27,2.7799999713897705,2.809999942779541,2.75,2.7699999809265137,2340938,0,0,0,0,0,0,0,0,0,0,20,52.38095057884637,0,0,0,75.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C1L0,H5C5O0L0H5O2C1L0,H5O2C2L0H5C5O0L0H5O2C1L0,20H5O2C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0072202097704794,0.9783393706885615,no Valido,no Valido
BVS.AX,2018-03-28,2.7699999809265137,2.8299999237060547,2.7300000190734863,2.7899999618530273,2147081,0,0,0,0,0,0,0,0,0,0,25,52.38095057884637,0,0,0,70.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O2L0,H5O2C1L0H5C3O2L0,H5C5O0L0H5O2C1L0H5C3O2L0,25H5C3O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9677419658065025,0.9713261918280023,no Valido,no Valido
BVS.AX,2018-03-29,2.7899999618530273,2.7899999618530273,2.609999895095825,2.700000047683716,1122126,0,0,0,0,0,0,0,0,0,0,30,52.38095057884637,0,0,0,65.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C2L0,H5C3O2L0H5O5C2L0,H5O2C1L0H5C3O2L0H5O5C2L0,30H5O5C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0037037001061668,0.9555555104228212,no Valido,no Valido
BVS.AX,2018-04-03,2.6500000953674316,2.7300000190734863,2.5899999141693115,2.7100000381469727,643238,0,0,0,0,0,0,0,0,0,0,35,52.38095057884637,0,0,0,60.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O2L0,H5O5C2L0H5C4O2L0,H5C3O2L0H5O5C2L0H5C4O2L0,35H5C4O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,0.9520294787413329,no Valido,no Valido
BVS.AX,2018-04-04,2.7100000381469727,2.7300000190734863,2.630000114440918,2.7100000381469727,795947,0,0,0,0,0,0,0,0,0,0,40,52.38095057884637,0,0,0,55.00000000000001,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C4L0,H5C4O2L0H5O4C4L0,H5O5C2L0H5C4O2L0H5O4C4L0,40H5O4C4L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9520294787413329,0.9815498333533336,no Valido,no Valido
BVS.AX,2018-04-05,2.7200000286102295,2.740000009536743,2.5799999237060547,2.5799999237060547,465776,0,0,0,0,0,0,0,0,0,0,45,52.38095057884637,0,0,0,50.0,55.00000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C0L0,H5O4C4L0H5O4C0L0,H5C4O2L0H5O4C4L0H5O4C0L0,45H5O4C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,1.0658915043880108,no Valido,no Valido
BVS.AX,2018-04-06,2.559999942779541,2.6500000953674316,2.490000009536743,2.5799999237060547,978419,0,0,0,0,0,0,0,0,0,0,50,52.38095057884637,0,0,0,95.0,50.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C2O2L0,H5O4C0L0H5C2O2L0,H5O4C4L0H5O4C0L0H5C2O2L0,50H5C2O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Buy,1.031007815693931,1.0697674697984643,no Valido,no Valido
BVS.AX,2018-04-09,2.5799999237060547,2.7049999237060547,2.5399999618530273,2.6600000858306885,743103,0,0,0,0,0,0,0,0,0,0,55,52.38095057884637,0,0,0,90.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O1L0,H5C2O2L0H5C3O1L0,H5O4C0L0H5C2O2L0H5C3O1L0,55H5C3O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Keep,1.0338345531072437,1.0375939478969376,no Valido,no Valido
BVS.AX,2018-04-10,2.680000066757202,2.759999990463257,2.680000066757202,2.75,2221405,0,0,0,0,0,0,2.6999359115576134,0,0,0,60,52.38095057884637,0,0,0,85.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O0L0,H5C3O1L0H5C4O0L0,H5C2O2L0H5C3O1L0H5C4O0L0,60H5C4O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.003636360168457,0.996363639831543,no Valido,no Valido
BVS.AX,2018-04-11,2.759999990463257,2.8499999046325684,2.75,2.759999990463257,2343162,0,0,0,0,0,0,2.7091765390815583,0,0,0,65,52.38095057884637,75.0000165568506,25.0000055189502,8.3333351729834,80.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O0C0L0,H5C4O0L0H5O0C0L0,H5C3O1L0H5C4O0L0H5O0C0L0,65H5O0C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,1.0,no Valido,no Valido
BVS.AX,2018-04-12,2.7699999809265137,2.7699999809265137,2.7300000190734863,2.759999990463257,1006111,0,0,0,0,0,0,2.7169955316018197,0,0,0,70,52.38095057884637,75.0000165568506,50.0000110379004,25.0000055189502,75.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C3L0,H5O0C0L0H5O5C3L0,H5C4O0L0H5O0C0L0H5O5C3L0,70H5O5C3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9927536300740506,1.0507246758651896,no Valido,no Valido
