Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
BSL.AX,2018-03-21,15.25,15.8149995803833,15.25,15.710000038146973,3802196,0,0,0,0,0,0,0,0,0,0,0,52.84974323688297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O0L0,0,0,0H5C4O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9993634481949362,0.926798242155452,no Valido,no Valido
BSL.AX,2018-03-22,15.850000381469727,15.869999885559082,15.600000381469727,15.699999809265137,2715630,0,0,0,0,0,0,0,0,0,0,5,52.84974323688297,0,0,0,45.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C1L0,H5C4O0L0H5O4C1L0,0,5H5O4C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.941401268313964,0.9668790120760075,no Valido,no Valido
BSL.AX,2018-03-23,15.109999656677246,15.300000190734863,14.630000114440918,14.779999732971191,4607277,0,0,0,0,0,0,0,0,0,0,10,52.84974323688297,0,0,0,40.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C1L0,H5O4C1L0H5O3C1L0,H5C4O0L0H5O4C1L0H5O3C1L0,10H5O3C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9851150664865225,1.0155616035227362,no Valido,no Valido
BSL.AX,2018-03-26,14.5600004196167,14.65999984741211,14.399999618530273,14.5600004196167,3430146,0,0,0,0,0,0,0,0,0,0,15,52.84974323688297,0,0,0,35.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C3L0,H5O3C1L0H5O3C3L0,H5O4C1L0H5O3C1L0H5O3C3L0,15H5O3C3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Keep,1.0425824084952466,1.0364010795121354,no Valido,no Valido
BSL.AX,2018-03-27,14.850000381469727,15.289999961853027,14.729999542236328,15.180000305175781,3622208,0,0,0,0,0,0,0,0,0,0,20,52.84974323688297,0,0,0,30.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O1L0,H5O3C3L0H5C4O1L0,H5O3C1L0H5O3C3L0H5C4O1L0,20H5C4O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9888010492176352,0.9868247194388223,no Valido,no Valido
BSL.AX,2018-03-28,15.0,15.149999618530273,14.9399995803833,15.010000228881836,2727587,0,0,0,0,0,0,0,0,0,0,25,52.84974323688297,0,0,0,25.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C1O1L0,H5C4O1L0H5C1O1L0,H5O3C3L0H5C4O1L0H5C1O1L0,25H5C1O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0053297749824228,1.0033311252479966,no Valido,no Valido
BSL.AX,2018-03-29,15.029999732971191,15.119999885559082,14.989999771118164,15.09000015258789,3134074,0,0,0,0,0,0,0,0,0,0,30,52.84974323688297,0,0,0,20.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O1L0,H5C1O1L0H5C3O1L0,H5C4O1L0H5C1O1L0H5C3O1L0,30H5C3O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9927103638675114,0.9721669932374443,no Valido,no Valido
BSL.AX,2018-04-03,14.819999694824219,15.0600004196167,14.8100004196167,14.979999542236328,1251974,0,0,0,0,0,0,0,0,0,0,35,52.84974323688297,0,0,0,15.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O0L0,H5C3O1L0H5C3O0L0,H5C1O1L0H5C3O1L0H5C3O0L0,35H5C3O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0053405126719002,0.9866488774781845,no Valido,no Valido
BSL.AX,2018-04-04,14.9399995803833,15.140000343322754,14.9399995803833,15.0600004196167,1695765,0,0,0,0,0,0,0,0,0,0,40,52.84974323688297,0,0,0,10.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O0L0,H5C3O0L0H5C3O0L0,H5C3O1L0H5C3O0L0H5C3O0L0,40H5C3O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9741035635819272,0.9853917489442934,no Valido,no Valido
BSL.AX,2018-04-05,15.300000190734863,15.350000381469727,14.609999656677246,14.670000076293945,2416019,0,0,0,0,0,0,0,0,0,0,45,52.84974323688297,0,0,0,5.0,55.00000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C0L0,H5C3O0L0H5O4C0L0,H5C3O0L0H5C3O0L0H5O4C0L0,45H5O4C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Buy,1.0074982723998074,1.028629861902499,no Valido,no Valido
BSL.AX,2018-04-06,14.550000190734863,14.824999809265137,14.5,14.779999732971191,1143485,0,0,0,0,0,0,0,0,0,0,50,52.84974323688297,0,0,0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O0L0,H5O4C0L0H5C4O0L0,H5C3O0L0H5O4C0L0H5C4O0L0,50H5C4O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Buy,1.0040595683829987,1.0480378924881242,no Valido,no Valido
BSL.AX,2018-04-09,14.65999984741211,15.149999618530273,14.65999984741211,14.84000015258789,2009724,0,0,0,0,0,0,0,0,0,0,55,52.84974323688297,0,0,0,95.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C1O0L0,H5C4O0L0H5C1O0L0,H5O4C0L0H5C4O0L0H5C1O0L0,55H5C1O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Buy,1.016846361012766,1.0673854440510646,no Valido,no Valido
BSL.AX,2018-04-10,14.949999809265137,15.119999885559082,14.789999961853027,15.09000015258789,2018437,0,0,0,0,0,0,15.03923083574344,0,0,0,60,52.84974323688297,0,0,0,90.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O2L0,H5C1O0L0H5C4O2L0,H5C4O0L0H5C1O0L0H5C4O2L0,60H5C4O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Buy,1.0265075953933422,1.0556660135251115,no Valido,no Valido
BSL.AX,2018-04-11,15.550000190734863,15.645000457763672,15.460000038146973,15.489999771118164,4846015,0,0,0,0,0,0,15.108579902724168,0,0,0,65,52.84974323688297,74.14965677462216,24.716552258207386,8.238850752735795,85.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C0L0,H5C4O2L0H5O2C0L0,H5C1O0L0H5C4O2L0H5O2C0L0,65H5O2C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Keep,1.0225952476850464,1.0161394450415768,no Valido,no Valido
BSL.AX,2018-04-12,15.699999809265137,15.984999656677246,15.630000114440918,15.84000015258789,2359949,0,0,0,0,0,0,15.221106095010894,0,0,0,70,57.044303917024955,90.85176652368571,55.000474432769295,26.57234223032556,45.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C2O0L0,H5O2C0L0H5C2O0L0,H5C4O2L0H5O2C0L0H5C2O0L0,70H5C2O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0056818277601587,0.9816919217765507,no Valido,no Valido
