Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
ANZ.AX,2018-03-21,28.100000381469727,28.299999237060547,28.049999237060547,28.299999237060547,2848020,0,0,0,0,0,0,0,0,0,0,0,22.680408316827013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C5O1L0,0,0,0H5C5O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9957597549427627,0.9724382049355175,no Valido,no Valido
ANZ.AX,2018-03-22,28.25,28.280000686645508,28.010000228881836,28.18000030517578,4630718,0,0,0,0,0,0,0,0,0,0,5,22.680408316827013,0,0,0,45.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C3L0,H5C5O1L0H5O4C3L0,0,5H5O4C3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9829666594379644,0.9726756405456018,no Valido,no Valido
ANZ.AX,2018-03-23,27.8799991607666,27.899999618530273,27.469999313354492,27.700000762939453,7818885,0,0,0,0,0,0,0,0,0,0,10,22.680408316827013,0,0,0,40.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C2L0,H5O4C3L0H5O4C2L0,H5C5O1L0H5O4C3L0H5O4C2L0,10H5O4C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9935017942159551,0.9783393370056335,no Valido,no Valido
ANZ.AX,2018-03-26,27.459999084472656,27.579999923706055,27.329999923706055,27.520000457763672,5423098,0,0,0,0,0,0,0,0,0,0,15,22.680408316827013,0,0,0,35.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O2L0,H5O4C2L0H5C3O2L0,H5O4C3L0H5O4C2L0H5C3O2L0,15H5C3O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9960028848647592,0.9760174478040056,no Valido,no Valido
ANZ.AX,2018-03-27,27.790000915527344,27.84000015258789,27.31999969482422,27.40999984741211,5105161,0,0,0,0,0,0,0,0,0,0,20,22.680408316827013,0,0,0,30.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C0L0,H5C3O2L0H5O4C0L0,H5O4C2L0H5C3O2L0H5O4C0L0,20H5O4C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9886902784506345,0.9686245671237113,no Valido,no Valido
ANZ.AX,2018-03-28,27.360000610351562,27.389999389648438,27.06999969482422,27.100000381469727,5985210,0,0,0,0,0,0,0,0,0,0,25,22.680408316827013,0,0,0,25.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C0L0,H5O4C0L0H5O4C0L0,H5C3O2L0H5O4C0L0H5O4C0L0,25H5O4C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9911439200096,0.9793358133557335,no Valido,no Valido
ANZ.AX,2018-03-29,27.290000915527344,27.350000381469727,26.809999465942383,26.860000610351562,11070151,0,0,0,0,0,0,0,0,0,0,30,22.680408316827013,0,0,0,20.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C0L0,H5O4C0L0H5O4C0L0,H5O4C0L0H5O4C0L0H5O4C0L0,30H5O4C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9884586237436069,0.9981384533405442,no Valido,no Valido
ANZ.AX,2018-04-03,26.43000030517578,26.780000686645508,26.3700008392334,26.549999237060547,6520503,0,0,0,0,0,0,0,0,0,0,35,22.680408316827013,0,0,0,15.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C2O0L0,H5O4C0L0H5C2O0L0,H5O4C0L0H5O4C0L0H5C2O0L0,35H5C2O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9996234153739919,1.0112994784568736,no Valido,no Valido
ANZ.AX,2018-04-04,26.65999984741211,26.65999984741211,26.209999084472656,26.540000915527344,11777861,0,0,0,0,0,0,0,0,0,0,40,22.680408316827013,0,0,0,10.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C3L0,H5C2O0L0H5O5C3L0,H5O4C0L0H5C2O0L0H5O5C3L0,40H5O5C3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Buy,1.0101732683157925,1.0124340584899145,no Valido,no Valido
ANZ.AX,2018-04-05,26.790000915527344,27.0,26.59000015258789,26.809999465942383,5884605,0,0,0,0,0,0,0,0,0,0,45,22.680408316827013,0,0,0,5.0,55.00000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C2O2L0,H5O5C3L0H5C2O2L0,H5C2O0L0H5O5C3L0H5C2O2L0,45H5C2O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Buy,1.0014920147826991,1.014546859558595,no Valido,no Valido
