Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
AZJ.AX,2018-03-21,4.360000133514404,4.389999866485596,4.320000171661377,4.340000152587891,20428662,0,0,0,0,0,0,0,0,0,0,0,58.18177877383641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C1L0,0,0,0H5O2C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9861751288778725,0.9723501478854361,no Valido,no Valido
AZJ.AX,2018-03-22,4.320000171661377,4.360000133514404,4.260000228881836,4.28000020980835,40924624,0,0,0,0,0,0,0,0,0,0,5,58.18177877383641,0,0,0,90.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C1L0,H5O2C1L0H5O3C1L0,0,5H5O3C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9859812110571401,0.9953271074892286,no Valido,no Valido
AZJ.AX,2018-03-23,4.230000019073486,4.260000228881836,4.21999979019165,4.21999979019165,8218615,0,0,0,0,0,0,0,0,0,0,10,58.18177877383641,0,0,0,85.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O1C0L0,H5O3C1L0H5O1C0L0,H5O2C1L0H5O3C1L0H5O1C0L0,10H5O1C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,1.011848387019136,no Valido,no Valido
AZJ.AX,2018-03-26,4.170000076293945,4.239999771118164,4.170000076293945,4.21999979019165,4325158,0,0,0,0,0,0,0,0,0,0,15,58.18177877383641,0,0,0,80.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O0L0,H5O1C0L0H5C3O0L0,H5O3C1L0H5O1C0L0H5C3O0L0,15H5C3O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0094787774120646,1.0023697226016643,no Valido,no Valido
AZJ.AX,2018-03-27,4.25,4.28000020980835,4.230000019073486,4.260000228881836,4436985,0,0,0,0,0,0,0,0,0,0,20,58.18177877383641,0,0,0,75.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O2L0,H5C3O0L0H5C3O2L0,H5O1C0L0H5C3O0L0H5C3O2L0,20H5C3O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0023473595087817,0.9859153952129134,no Valido,no Valido
AZJ.AX,2018-03-28,4.210000038146973,4.329999923706055,4.210000038146973,4.269999980926514,6669539,0,0,0,0,0,0,0,0,0,0,25,58.18177877383641,0,0,0,70.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C2O0L0,H5C3O2L0H5C2O0L0,H5C3O0L0H5C3O2L0H5C2O0L0,25H5C2O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9906323273930442,0.9836065171020942,no Valido,no Valido
AZJ.AX,2018-03-29,4.269999980926514,4.300000190734863,4.224999904632568,4.230000019073486,5683234,0,0,0,0,0,0,0,0,0,0,30,58.18177877383641,0,0,0,65.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C0L0,H5C2O0L0H5O3C0L0,H5C3O2L0H5C2O0L0H5O3C0L0,30H5O3C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9929077518503368,1.0047281278572888,no Valido,no Valido
AZJ.AX,2018-04-03,4.170000076293945,4.21999979019165,4.159999847412109,4.199999809265137,3849926,0,0,0,0,0,0,0,0,0,0,35,58.18177877383641,0,0,0,60.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O0L0,H5O3C0L0H5C3O0L0,H5C2O0L0H5O3C0L0H5C3O0L0,35H5C3O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,1.0119048078584583,no Valido,no Valido
AZJ.AX,2018-04-04,4.190000057220459,4.21999979019165,4.159999847412109,4.199999809265137,5690364,0,0,0,0,0,0,0,0,0,0,40,58.18177877383641,0,0,0,55.00000000000001,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O2L0,H5C3O0L0H5C3O2L0,H5O3C0L0H5C3O0L0H5C3O2L0,40H5C3O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0119048078584583,1.0285715161537676,no Valido,no Valido
AZJ.AX,2018-04-05,4.210000038146973,4.28000020980835,4.210000038146973,4.25,6642794,0,0,0,0,0,0,0,0,0,0,45,58.18177877383641,0,0,0,50.0,55.00000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C2O0L0,H5C3O2L0H5C2O0L0,H5C3O0L0H5C3O2L0H5C2O0L0,45H5C2O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,1.0211765064912683,no Valido,no Valido
AZJ.AX,2018-04-06,4.230000019073486,4.269999980926514,4.210000038146973,4.25,2966640,0,0,0,0,0,0,0,0,0,0,50,58.18177877383641,0,0,0,95.0,50.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O1L0,H5C2O0L0H5C3O1L0,H5C3O2L0H5C2O0L0H5C3O1L0,50H5C3O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Buy,1.0164706286262064,1.0305882622213924,no Valido,no Valido
AZJ.AX,2018-04-09,4.260000228881836,4.324999809265137,4.235000133514404,4.320000171661377,3424421,0,0,0,0,0,0,0,0,0,0,55,58.18177877383641,0,0,0,90.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O1L0,H5C3O1L0H5C4O1L0,H5C2O0L0H5C3O1L0H5C4O1L0,55H5C4O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.004629625030506,1.004629625030506,no Valido,no Valido
AZJ.AX,2018-04-10,4.289999961853027,4.349999904632568,4.260000228881836,4.340000152587891,6200206,0,0,0,0,0,0,4.266666687451876,0,0,0,60,58.18177877383641,0,0,0,85.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O1L0,H5C4O1L0H5C4O1L0,H5C3O1L0H5C4O1L0H5C4O1L0,60H5C4O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.009216580748085,1.0207372517480366,no Valido,no Valido
