Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
AJM.AX,2018-04-06,0.4099999964237213,0.41200000047683716,0.3799999952316284,0.38499999046325684,7304818,0,0,0,0,0,0,0,0,0,0,50,16.66665673255565,0,0,0,95.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C0L0,H5O3C0L0H5O4C0L0,H5O2C0L0H5O3C0L0H5O4C0L0,50H5O4C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9610389972300095,0.9870129990766698,no Valido,no Valido
AJM.AX,2018-04-09,0.38999998569488525,0.38999998569488525,0.36000001430511475,0.3700000047683716,5649969,0,0,0,0,0,0,0,0,0,0,55,16.66665673255565,0,0,0,90.0,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C1L0,H5O4C0L0H5O5C1L0,H5O3C0L0H5O4C0L0H5O5C1L0,55H5O5C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0135135004518676,1.0135135004518676,no Valido,no Valido
AJM.AX,2018-04-10,0.38499999046325684,0.38999998569488525,0.375,0.375,3366647,0,0,0,0,0,0,0.4141346158889624,0,0,0,60,16.66665673255565,0,0,0,85.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C0L0,H5O5C1L0H5O3C0L0,H5O4C0L0H5O5C1L0H5O3C0L0,60H5O3C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0133333206176758,0.9733333587646484,no Valido,no Valido
AJM.AX,2018-04-11,0.3799999952316284,0.38499999046325684,0.375,0.3799999952316284,22411554,0,0,0,0,0,0,0.4088831357878341,0,0,0,65,16.66665673255565,17.777763649267143,5.925921216422381,1.9753070721407937,80.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C2L0,H5O3C0L0H5O2C2L0,H5O5C1L0H5O3C0L0H5O2C2L0,65H5O2C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9868421176463945,0.973684235292789,no Valido,no Valido
AJM.AX,2018-04-12,0.3799999952316284,0.3799999952316284,0.375,0.375,2134100,0,0,0,0,0,0,0.40367034566662885,0,0,0,70,16.08909965335313,16.666655628766268,11.481473092677803,5.8024647697000615,75.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C0L0,H5O2C2L0H5O5C0L0,H5O3C0L0H5O2C2L0H5O5C0L0,70H5O5C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9733333587646484,0.9866666793823242,no Valido,no Valido
AJM.AX,2018-04-13,0.375,0.375,0.36500000953674316,0.36500000953674316,4423536,0,0,0,0,0,0,0.39772106318510797,0,0,0,75,14.971643294882568,5.555551876255423,13.33332371809628,10.246906009065489,70.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C0L0,H5O5C0L0H5O5C0L0,H5O2C2L0H5O5C0L0H5O5C0L0,75H5O5C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0136986167150361,1.0136986167150361,no Valido,no Valido
AJM.AX,2018-04-16,0.3700000047683716,0.375,0.3700000047683716,0.3700000047683716,1821025,0,0,0,0,0,0,0.3934562849671485,0,0,0,80,18.036934303047445,11.111103752510846,11.111103752510848,11.975300187761642,65.0,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O0C0L0,H5O5C0L0H5O0C0L0,H5O5C0L0H5O5C0L0H5O0C0L0,80H5O0C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,1.0405405013556028,no Valido,no Valido
AJM.AX,2018-04-17,0.3700000047683716,0.3799999952316284,0.36500000953674316,0.3700000047683716,2905066,0,0,0,0,0,0,0.38984762647502896,0,0,0,85,18.036934303047445,11.764697632573034,9.477117753779767,11.3071817414623,60.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O1C1L0,H5O0C0L0H5O1C1L0,H5O5C0L0H5O0C0L0H5O1C1L0,85H5O1C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,1.0405405013556028,no Valido,no Valido
AJM.AX,2018-04-18,0.375,0.375,0.36500000953674316,0.3700000047683716,1996120,0,0,0,0,0,0,0.38679414621246627,0,0,0,90,18.036934303047445,14.285702121499824,12.3871678355279,10.991796447272838,55.00000000000001,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C2L0,H5O1C1L0H5O5C2L0,H5O0C0L0H5O1C1L0H5O5C2L0,90H5O5C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Keep,1.0405405013556028,0.9864864995481324,no Valido,no Valido
AJM.AX,2018-04-19,0.3700000047683716,0.39500001072883606,0.3700000047683716,0.38499999046325684,5305961,0,0.40225000083446505,0,0,0,0,0.3865181222510494,0,0,0,95,27.79078006277001,38.46150319251659,21.50396764886315,14.456084412723605,50.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O0L0,H5O5C2L0H5C3O0L0,H5O1C1L0H5O5C2L0H5C3O0L0,95H5C3O0L0,0.46677050006857024,0.33772950160035986,0.40225000083446505,0.03144340185296138,0.032260249617052594,0,0,0,0,0,0,0,0,0,0,0,0,100.0,89.42969881250411,100.0,89.42969881250411,100.0,89.42969881250411,Keep,Keep,1.0,0.9350649953833492,no Valido,no Valido
AJM.AX,2018-04-20,0.38999998569488525,0.38999998569488525,0.375,0.38499999046325684,1160434,0,0.40060714270387376,0,1.8095,1.9048,0,0.38628456351446594,0,0,0,100,27.79078006277001,38.46150319251659,30.402902835511,21.43134610663402,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C3L0,H5C3O0L0H5O5C3L0,H5O5C2L0H5C3O0L0H5O5C3L0,100H5O5C3L0,0.4559493120611311,0.3405506882964968,0.39825000017881396,0.02811916633769686,0.028849655941158563,0,0,0,0,0,0,100.0,89.42969881250411,100.0,89.42969881250411,100.0,89.42969881250411,-2.373331359690334,-67.15392061992779,0.8284190263273539,39.64016616327381,-11.821956153828083,-85.1674651900457,Short,Keep,0.9480519963066794,0.9870129990766698,no Valido,no Valido
AJM.AX,2018-04-23,0.38499999046325684,0.3919999897480011,0.36500000953674316,0.36500000953674316,3609146,0,0.397215987164147,0,1.8571,2.0476,0,0.3830100167486624,0,0,0,105,23.471539702939992,7.692300638503319,28.205102341178833,26.703990941850993,60.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C0L0,H5O5C3L0H5O3C0L0,H5C3O0L0H5O5C3L0H5O3C0L0,105H5O3C0L0,0.44665258811302905,0.34084741188697093,0.39375,0.025781532332291468,0.02645129405651452,0,0,0,0,0,0,2.5631360723708974,68.68892908719988,6.9740183629615204,81.8424299361886,49.97375328083996,88.85625615406936,-2.0814217124270673,-64.34036667264661,0.08705467025007518,4.975468712944131,-9.067087150896347,-83.70881013585414,Keep,Keep,0.9863013832849638,1.0273972334300725,no Valido,no Valido
AJM.AX,2018-04-24,0.3700000047683716,0.375,0.36000001430511475,0.36000001430511475,2323896,0,0.39367160879662016,0,1.8571,2.0476,0,0.37947001637273203,0,0,0,110,22.528846692305223,0.0,15.384601277006636,24.664202151232157,55.00000000000001,90.0,0,0,1417178.882121377,0.005514168428191599,3358725.0,-0.011494241848790828,-60812.333333333336,0.01588680425586177,6316492.636212863,-6438117.302879529,0.04070056218272397,-0.008926953671000427,0,-1,0,H5O3C0L0,H5O3C0L0H5O3C0L0,H5O5C3L0H5O3C0L0H5O3C0L0,110H5O3C0L0,0.43995746007578396,0.3395425415931461,0.38975000083446504,0.024468088990025696,0.025103729620659467,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5217671354161855,-56.69152507868735,-0.38430244637455147,-21.022509927204972,-5.36798498158646,-79.44969573936385,Buy,Keep,1.055555500366072,1.055555500366072,no Valido,no Valido
AJM.AX,2018-04-26,0.36500000953674316,0.3799999952316284,0.35499998927116394,0.3799999952316284,6249959,0,0.39236955036185905,0,1.9524,2.0476,0,0.379551551581793,0,0,0,115,33.95529786061846,62.4999813735585,23.397427337353935,22.329043651846465,50.0,45.0,0,0,1420524.352268088,0.005997853801992869,-3722152.0,0.02272725117600642,-33796.23809523809,0.014477203860799016,6358563.347111158,-6426155.823301634,0.04146754596976693,-0.012513138248168895,0,0,0,H5C5O2L0,H5O3C0L0H5C5O2L0,H5O3C0L0H5O3C0L0H5C5O2L0,115H5C5O2L0,0.43386995782949545,0.34063004264734176,0.3872500002384186,0.022719756950197064,0.023309978795538408,0,0,0,0,0,0,4.881171891005942,78.42439899478855,0.0,0.0,-100.10504201680645,-89.43029998507699,-1.4030706981285945,-54.52328254486465,0.31926163815255704,17.70681024432647,-7.695205735083577,-82.59828241862766,Keep,Keep,0.9868421176463945,0.9868421176463945,no Valido,no Valido
AJM.AX,2018-04-27,0.375,0.375,0.3619999885559082,0.375,2528685,0,0.3907153074702534,0,1.9524,2.0476,0,0.37885131287690177,0,0,0,120,32.65844259681526,50.0,37.499993791186164,25.427340801848914,50.0,40.0,0,0,1420519.1834457454,0.006019916666754984,-410460.0,-0.01136362558800321,-33754.42857142857,0.01339495380479871,6358581.896934426,-6426090.754077283,0.04048457880519614,-0.013694671195598718,0,0,0,H5O5C5L0,H5C5O2L0H5O5C5L0,H5O3C0L0H5C5O2L0H5O5C5L0,120H5O5C5L0,0.4218461339185197,0.3456538672735732,0.38375000059604647,0.01856575884132854,0.019048066661236634,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-2.850286619741338,-70.66907568805176,1.4534264192841428,55.47252393950638,-22.374512910409507,-87.44352098001606,Keep,Keep,1.0133333206176758,0.9866666793823242,no Valido,no Valido
AJM.AX,2018-04-30,0.375,0.39250001311302185,0.375,0.3799999952316284,5682836,0,0.3896948015427653,0,1.9048,2.0952,0,0.3790280332391674,0.3790280332391674,0,0,125,35.31883960424892,62.4999813735585,58.33332091570566,39.74358068141525,50.0,35.0,0,0,1428014.5976676822,0.006038951904460885,2298501.0,0.044943778085340724,135988.95238095237,0.01330115880338573,6562054.641885523,-6290076.737123618,0.04047644237345971,-0.013874124766688253,0,1,0,H5C1O0L0,H5O5C5L0H5C1O0L0,H5C5O2L0H5O5C5L0H5C1O0L0,125H5C1O0L0,0.4142831695704804,0.3487168299526825,0.38149999976158144,0.015976540704914406,0.01639158490444947,100.0,89.42969881250411,0,0,0,0,-2.4989500209995796,-68.19230082988554,2.271859488354333,66.24439207684564,49.99999999999994,88.85685777746754,-1.8255543318065337,-61.288813068816346,0.8783524097546125,41.29575058180621,-16.206375236271686,-86.47164169758065,Keep,Short,0.9868421176463945,0.9605263529391835,no Valido,no Valido
AJM.AX,2018-05-01,0.3799999952316284,0.38499999046325684,0.367000013589859,0.375,2917777,0,0.38829529663393053,0,1.9524,2.0000,0.39423076999493134,0.378408335817757,-0.015822434177174327,0,0,130,33.87752224576124,50.0,54.166660457852835,49.99999172158155,60.0,30.0,0,0,1430012.9357611237,0.005838618826002906,-1577289.0,0.023255860695907783,-105132.95238095238,0.011787544720922147,6329925.258544104,-6540191.163306009,0.03806132943793523,-0.014486239996090932,0,0,0,H5O3C2L0,H5C1O0L0H5O3C2L0,H5O5C5L0H5C1O0L0H5O3C2L0,130H5O3C2L0,0.40664092517312533,0.35185907566133967,0.3792500004172325,0.013348685525491216,0.013695462377946424,2495.510254584966,89.97969418737495,0,0,0,0,2.4380249948780963,67.70012421043445,-4.760000000000009,-78.13791403533847,-299.9999999999995,-89.81166355094342,-1.8793593866877512,-61.984554561476116,0.8930409718013177,41.767391589172256,-19.686246817373476,-87.09462099527036,Keep,Keep,0.9866666793823242,0.9733333587646484,no Valido,no Valido
AJM.AX,2018-05-02,0.375,0.3799999952316284,0.3700000047683716,0.3700000047683716,3235362,0,0.38655288788482967,0,1.9524,2.0000,0.39243589849666766,0.3771147464255439,-0.015321152071123778,0,0,135,32.45135420903735,37.5000186264415,50.0,54.16666045785283,55.00000000000001,25.0,0,0,1428299.7233834164,0.005812574318633196,750779.0,-0.024999975785613422,-14900.857142857143,0.01131504281243491,6412447.898082516,-6442249.612368231,0.03747162724628429,-0.014841541621414473,0,-1,0,H5O2C0L0,H5O3C2L0H5O2C0L0,H5C1O0L0H5O3C2L0H5O2C0L0,135H5O2C0L0,0.40075251269866524,0.3537474889702648,0.377250000834465,0.011453707486339608,0.011751255932100104,-3.2718303670866256,-73.00694058415692,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4693388782037964,-55.763295337411996,0.5338308730959973,28.095504934310338,-16.5446694130408,-86.54366433850396,Keep,Keep,0.9864864995481324,0.9864864995481324,no Valido,no Valido
AJM.AX,2018-05-03,0.3700000047683716,0.3700000047683716,0.36000001430511475,0.36500000953674316,5463703,0,0.38450023280405954,0,1.9524,2.0476,0.39040361042556215,0.37525094075034376,-0.015152669675218389,0,0,140,31.04394419401484,25.000037252883,37.5000186264415,47.222226361431446,50.0,20.0,0,0,1431742.1883435647,0.005535917517582714,-2122624.0,0.01219511042741837,55459.23809523809,0.013149017871362578,6498299.085641279,-6387380.609450803,0.03806064670048479,-0.011762610957759635,0,0,0,H5O5C2L0,H5O2C0L0H5O5C2L0,H5O3C2L0H5O2C0L0H5O5C2L0,140H5O5C2L0,0.3953746031319161,0.355125399371479,0.37525000125169755,0.00980751778988229,0.010062300940109264,-1.1118990878613122,-48.034400485519235,0,0,0,0,0.0,0.0,2.3246727876538475,66.72613672755637,50.0,88.85685777746754,-1.360206124558494,-53.67890123300078,0.3880067164029666,21.207213051137682,-16.784977929436717,-86.59306861562746,Keep,Keep,1.0,1.0136986167150361,no Valido,no Valido
AJM.AX,2018-05-04,0.36000001430511475,0.3700000047683716,0.36000001430511475,0.36500000953674316,2135949,0,0.38264306868336273,0,1.9524,2.0476,0.3885218622115756,0.37367387440978983,-0.014847987801785756,0,0,145,31.043944194014855,25.000037252883,29.166697710735832,38.888905445725776,50.0,15.0,0,0,1436985.1575388163,0.005677020101175633,1371308.0,0.03571425276954055,-1927.904761904762,0.011906923322841798,6464505.304162769,-6468361.113686578,0.03745351377813215,-0.01363966713244855,0,0,0,H5C2O0L0,H5O5C2L0H5C2O0L0,H5O2C0L0H5O5C2L0H5C2O0L0,145H5C2O0L0,0.3882148585434728,0.35828514479438733,0.3732500016689301,0.00729296911778344,0.007482428437271374,-2.052007837694947,-64.02063737172334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8442737136094234,-61.534430286142296,0.8819080190225703,41.410550622274314,-34.47908021394588,-88.34131624908817,Keep,Keep,1.0,1.0273972334300725,no Valido,no Valido
AJM.AX,2018-05-07,0.3700000047683716,0.3700000047683716,0.36500000953674316,0.36500000953674316,1467561,0,0.38096277733606565,0,1.9524,2.0476,0.3867795027541806,0.37233943366009037,-0.014440069094090235,0,0,150,31.043944194014855,25.000037252883,25.000037252883,30.555584530020113,90.0,10.0,0,0,1435690.8290712012,0.005558412906379788,3757075.0,0.06097562482568367,-99056.28571428571,0.010849744641047852,6361552.44510612,-6559665.016534691,0.0358626027197569,-0.014163113437661193,0,1,0,H5O5C0L0,H5C2O0L0H5O5C0L0,H5O5C2L0H5C2O0L0H5O5C0L0,150H5O5C0L0,0.3865678100313425,0.35793219521386627,0.3722500026226044,0.006977636214077639,0.0071589037043690695,-2.824908281515537,-70.50843238796728,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42606975267722724,-23.078067782426743,-0.0986079445326693,-5.631779186446734,-4.5191938076338145,-77.52502091638893,Keep,Keep,1.0136986167150361,1.0136986167150361,no Valido,no Valido
AJM.AX,2018-05-08,0.3700000047683716,0.375,0.36500000953674316,0.3700000047683716,1934313,0,0.37991870375819004,0,2.0000,2.0000,0.385536576977454,0.37197952152290287,-0.013557055454551159,0,0,155,34.587216210396605,37.5000186264415,29.166697710735836,27.777810891451555,85.0,5.0,0,0,1423743.9490187399,0.005006385928530838,-1654849.0,0.05128200425668879,-255738.33333333334,0.007946143458872438,6151109.437250996,-6662586.103917662,0.030474880137261205,-0.014582593219516332,0,1,0,H5O2C2L0,H5O5C0L0H5O2C2L0,H5C2O0L0H5O5C0L0H5O2C2L0,155H5O2C2L0,0.3865678100313425,0.35793219521386627,0.3722500026226044,0.006977636214077639,0.0071589037043690695,-6.513314358706457,-81.27383778810115,0,0,0,0,2.3800000000000043,67.21139139377968,-2.3800000000000043,-67.21139139377968,0,0,0.0,0.0,0.0,0.0,0.0,0.0,Keep,Keep,1.0135135004518676,1.0,no Valido,no Valido
AJM.AX,2018-05-09,0.3700000047683716,0.375,0.36500000953674316,0.375,1092780,0,0.37945025578121955,0,2.0476,2.0000,0.38475608979393894,0.37244421051937937,-0.012311879274559567,0,0,160,38.01716923304082,53.33332803514605,38.611127971490184,30.92595431170301,80.0,0.0,0,0,1422432.6824504489,0.004625614593036143,-2283322.0,0.02597400184666031,-217009.0,0.0048606432346554665,6183938.07102702,-6617956.07102702,0.02567590890331811,-0.015954622434007176,0,1,0,H5C5O2L0,H5O2C2L0H5C5O2L0,H5O5C0L0H5O2C2L0H5C5O2L0,160H5C5O2L0,0.3865678100313425,0.35793219521386627,0.3722500026226044,0.006977636214077639,0.0071589037043690695,-10.113615900738559,-84.3556303209155,0,0,0,0,2.3246727876538475,66.72613672755637,0.0,0.0,100.0,89.42969881250411,0.0,0.0,0.0,0.0,0.0,0.0,Keep,Keep,0.9866666793823242,0.9199999968210856,no Valido,no Valido
AJM.AX,2018-05-10,0.375,0.3799999952316284,0.36000001430511475,0.3700000047683716,4348992,0,0.378550231875234,0,2.0476,2.0952,0.38366304645871174,0.3720681788653782,-0.011594867593333558,0.05028147873133787,-0.06187634632467143,165,35.985124638432296,40.000015894561834,43.611120852049794,37.129648844758606,75.0,95.0,0,1,1427471.127395527,0.004531115985359046,19044907.0,0.0,46778.333333333336,0.004258706033275251,6470398.406613205,-6376841.739946539,0.024648727967390958,-0.016131315900840455,0,0,0,H5O3C2L0,H5C5O2L0H5O3C2L0,H5O2C2L0H5C5O2L0H5O3C2L0,165H5O3C2L0,0.3856196842111024,0.35788032198778064,0.3717500030994415,0.0067592464711719825,0.006934840555830423,-6.183871229700411,-80.81654609039468,100.0,89.42969881250411,100.0,89.42969881250411,0.0,0.0,4.543718976708677,77.59027739436115,200.0,89.7161694486611,-0.2458707008641925,-13.813761163795967,-0.014494573436585334,-0.8304442239074469,-3.2309776516814326,-72.80464995745261,Keep,Keep,1.0,0.9189189167419779,no Valido,no Valido
