Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
BHP.AX,2018-03-21,29.290000915527344,29.350000381469727,28.899999618530273,28.920000076293945,6843780,0,0,0,0,0,0,0,0,0,0,0,58.14888911318255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C0L0,0,0,0H5O4C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Keep,1.0269709780286234,0.9889350036659742,no Valido,no Valido
BHP.AX,2018-03-22,29.520000457763672,29.8799991607666,29.459999084472656,29.700000762939453,10944674,0,0,0,0,0,0,0,0,0,0,5,58.14888911318255,0,0,0,45.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C2O0L0,H5O4C0L0H5C2O0L0,0,5H5C2O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.968686859215968,0.9760942433137156,no Valido,no Valido
BHP.AX,2018-03-23,28.68000030517578,28.790000915527344,28.459999084472656,28.770000457763672,9846602,0,0,0,0,0,0,0,0,0,0,10,58.14888911318255,0,0,0,40.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O3L0,H5C2O0L0H5C4O3L0,H5O4C0L0H5C2O0L0H5C4O3L0,10H5C4O3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9940910645259281,0.9965241439041151,no Valido,no Valido
BHP.AX,2018-03-26,28.489999771118164,28.799999237060547,28.489999771118164,28.600000381469727,7032922,0,0,0,0,0,0,0,0,0,0,15,58.14888911318255,0,0,0,35.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C1O0L0,H5C4O3L0H5C1O0L0,H5C2O0L0H5C4O3L0H5C1O0L0,15H5C1O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.013636342113517,0.9863635911959723,no Valido,no Valido
BHP.AX,2018-03-27,29.010000228881836,29.030000686645508,28.639999389648438,28.989999771118164,6788964,0,0,0,0,0,0,0,0,0,0,20,58.14888911318255,0,0,0,30.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C4L0,H5C1O0L0H5O4C4L0,H5C4O3L0H5C1O0L0H5O4C4L0,20H5O4C4L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9889617213745885,0.9903414733060997,no Valido,no Valido
BHP.AX,2018-03-28,28.93000030517578,28.93000030517578,28.610000610351562,28.670000076293945,6420804,0,0,0,0,0,0,0,0,0,0,25,58.14888911318255,0,0,0,25.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C0L0,H5O4C4L0H5O5C0L0,H5C1O0L0H5O4C4L0H5O5C0L0,25H5O5C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9839553194769035,1.0013951520081015,no Valido,no Valido
BHP.AX,2018-03-29,28.6200008392334,28.6200008392334,28.1299991607666,28.209999084472656,10998963,0,0,0,0,0,0,0,0,0,0,30,58.14888911318255,0,0,0,20.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C0L0,H5O5C0L0H5O5C0L0,H5O4C4L0H5O5C0L0H5O5C0L0,30H5O5C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.01772421184782,1.0106345676761934,no Valido,no Valido
BHP.AX,2018-04-03,28.399999618530273,28.8799991607666,28.389999389648438,28.709999084472656,10085671,0,0,0,0,0,0,0,0,0,0,35,58.14888911318255,0,0,0,15.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O0L0,H5O5C0L0H5C3O0L0,H5O5C0L0H5O5C0L0H5C3O0L0,35H5C3O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,0.9975618356998807,no Valido,no Valido
BHP.AX,2018-04-04,28.780000686645508,28.860000610351562,28.600000381469727,28.709999084472656,6825101,0,0,0,0,0,0,0,0,0,0,40,58.14888911318255,0,0,0,10.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C2L0,H5C3O0L0H5O3C2L0,H5O5C0L0H5C3O0L0H5O3C2L0,40H5O3C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.993033825776087,0.9982584730527704,no Valido,no Valido
BHP.AX,2018-04-05,28.760000228881836,28.8799991607666,28.450000762939453,28.510000228881836,7353559,0,0,0,0,0,0,0,0,0,0,45,58.14888911318255,0,0,0,5.0,55.00000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C0L0,H5O3C2L0H5O3C0L0,H5C3O0L0H5O3C2L0H5O3C0L0,45H5O3C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Buy,1.0045597741046284,1.0129778649215844,no Valido,no Valido
