Symbol,Date,Open,High,Low,Close,Volume,volumeMoV,close20EMA,closeMoV,vira21dayMAc,vira21dayMAp,emaslow,emafast,macd,signalMACD,histogramMACD,ensambleFzInput,rsi,fastK,fastD,slowD,curvaVerde,curvaRoja,sigCruzeC,sigCruzeV,volumeSD,priceSD,rangeVolume,rangePrice,averageVolume,averagePrice,volumeUCL,volumeLCL,priceUCL,priceLCL,flagVolume,flagPrft,fluidSingal,ensamble1dGenome,ensamble2dGenome,ensamble3dGenome,comboLRGR,upperBB,lowerBB,20dSMA Close,20dStdev Close,20dStedv Close K,macdRatio,macdAngle,signalMACDRatio,signalMACDAngle,histMACDRatio,histMACDAngle,viraCRatio,viraCAngle,viraPRatio,viraPAngle,viraDiffRatio,viraDiffAngle,ubolingerBandRatio,ubolingerBandAngle,lbolingerBandRatio,lbolingerBandAngle,bolingerDiffRatio,bolingerDiffAngle,unDia,tresDias,unDiaPerformance,tresDiasPerformance,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagAseComproA,FlagAseComproDay,FlagAseVendioA,FlagAprftMax,FlagAprftMaxDay,FlagAmaxLoss,FlagAmaxLossDay,FlagAprft2pctDay,FlagAloss1pctDay,FlagAmensaje1,FlagAmensaje2,20EMA&50SMA_slope,pct*low>20EMA,buyPrice=low*pctBuyPrice,FlagBSeComproA,FlagBseComproDay,FlagBseVendioA,FlagBprftMax,FlagBprftMaxDay,FlagBmaxLoss,FlagBmaxLossDay,FlagBprft2pctDay,FlagBloss1pctDay,FlagBmensaje1,FlagBmensaje2
BRG.AX,2018-03-21,12.229999542236328,12.300000190734863,12.109999656677246,12.170000076293945,294828,0,0,0,0,0,0,0,0,0,0,0,23.589722020754905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C1L0,0,0,0H5O3C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0065735351852534,0.9737058592589865,no Valido,no Valido
BRG.AX,2018-03-22,12.170000076293945,12.319999694824219,12.130000114440918,12.25,240129,0,0,0,0,0,0,0,0,0,0,5,23.589722020754905,0,0,0,45.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O1L0,H5O3C1L0H5C3O1L0,0,5H5C3O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9934693939831792,0.9632653216926419,no Valido,no Valido
BRG.AX,2018-03-23,12.119999885559082,12.239999771118164,12.100000381469727,12.170000076293945,251068,0,0,0,0,0,0,0,0,0,0,10,23.589722020754905,0,0,0,40.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C2O0L0,H5C3O1L0H5C2O0L0,H5O3C1L0H5C3O1L0H5C2O0L0,10H5C2O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Short,0.9737058592589865,0.9449465840514624,no Valido,no Valido
BRG.AX,2018-03-26,11.850000381469727,12.039999961853027,11.819999694824219,11.850000381469727,245975,0,0,0,0,0,0,0,0,0,0,15,23.589722020754905,0,0,0,35.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O0C0L0,H5C2O0L0H5O0C0L0,H5C3O1L0H5C2O0L0H5O0C0L0,15H5O0C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9957805747573603,0.981434577219691,no Valido,no Valido
BRG.AX,2018-03-27,11.5600004196167,11.920000076293945,11.5600004196167,11.800000190734863,365557,0,0,0,0,0,0,0,0,0,0,20,23.589722020754905,0,0,0,30.0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C3O0L0,H5O0C0L0H5C3O0L0,H5C2O0L0H5O0C0L0H5C3O0L0,20H5C3O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9745762554334179,0.9550847691182804,no Valido,no Valido
BRG.AX,2018-03-28,11.609999656677246,11.795000076293945,11.430000305175781,11.5,361091,0,0,0,0,0,0,0,0,0,0,25,23.589722020754905,0,0,0,25.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C0L0,H5C3O0L0H5O2C0L0,H5O0C0L0H5C3O0L0H5O2C0L0,25H5O2C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0113043577774712,0.9652174244756284,no Valido,no Valido
BRG.AX,2018-03-29,11.34000015258789,11.6899995803833,11.289999961853027,11.630000114440918,445320,0,0,0,0,0,0,0,0,0,0,30,23.589722020754905,0,0,0,20.0,70.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O0L0,H5O2C0L0H5C4O0L0,H5C3O0L0H5O2C0L0H5C4O0L0,30H5C4O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Short,Keep,0.9690456016221155,0.9544282263322514,no Valido,no Valido
BRG.AX,2018-04-03,11.489999771118164,11.609999656677246,11.239999771118164,11.270000457763672,278561,0,0,0,0,0,0,0,0,0,0,35,23.589722020754905,0,0,0,15.0,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C0L0,H5C4O0L0H5O3C0L0,H5O2C0L0H5C4O0L0H5O3C0L0,35H5O3C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9849156992556433,0.9804791252801365,no Valido,no Valido
BRG.AX,2018-04-04,11.25,11.25,11.050000190734863,11.100000381469727,662208,0,0,0,0,0,0,0,0,0,0,40,23.589722020754905,0,0,0,10.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C1L0,H5O3C0L0H5O5C1L0,H5C4O0L0H5O3C0L0H5O5C1L0,40H5O5C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0,0.9882882783807883,no Valido,no Valido
BRG.AX,2018-04-05,11.109999656677246,11.229999542236328,11.069999694824219,11.100000381469727,324666,0,0,0,0,0,0,0,0,0,0,45,23.589722020754905,0,0,0,5.0,55.00000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O1C0L0,H5O5C1L0H5O1C0L0,H5O3C0L0H5O5C1L0H5O1C0L0,45H5O1C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9954954784669797,1.0099098786393628,no Valido,no Valido
BRG.AX,2018-04-06,11.149999618530273,11.170000076293945,10.989999771118164,11.050000190734863,292630,0,0,0,0,0,0,0,0,0,0,50,23.589722020754905,0,0,0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C1L0,H5O1C0L0H5O4C1L0,H5O5C1L0H5O1C0L0H5O4C1L0,50H5O4C1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9927601880248714,1.0081448100483612,no Valido,no Valido
BRG.AX,2018-04-09,11.050000190734863,11.050000190734863,10.670000076293945,10.970000267028809,483246,0,0,0,0,0,0,0,0,0,0,55,23.589722020754905,0,0,0,95.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O5C3L0,H5O4C1L0H5O5C3L0,H5O1C0L0H5O4C1L0H5O5C3L0,55H5O5C3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Buy,Keep,1.0218778272813267,1.0164083269936162,no Valido,no Valido
BRG.AX,2018-04-10,10.960000038146973,11.239999771118164,10.9399995803833,11.210000038146973,357516,0,0,0,0,0,0,11.516025824424547,0,0,0,60,23.589722020754905,0,0,0,90.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O0L0,H5O5C3L0H5C4O0L0,H5O4C1L0H5O5C3L0H5C4O0L0,60H5C4O0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9937556026239059,0.9937556026239059,no Valido,no Valido
BRG.AX,2018-04-11,11.1899995803833,11.199999809265137,11.020000457763672,11.140000343322754,728872,0,0,0,0,0,0,11.458175750408886,0,0,0,65,23.589722020754905,28.48487125393752,9.49495708464584,3.164985694881947,85.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C3L0,H5C4O0L0H5O4C3L0,H5O5C3L0H5C4O0L0H5O4C3L0,65H5O4C3L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0008976009783979,0.9919209919376856,no Valido,no Valido
BRG.AX,2018-04-12,11.069999694824219,11.15999984741211,11.0,11.149999618530273,849310,0,0,0,0,0,0,11.410764037812177,0,0,0,70,24.009364205089582,30.573225193529108,19.68603214915554,9.726996411267127,80.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O2L0,H5O4C3L0H5C4O2L0,H5C4O0L0H5O4C3L0H5C4O2L0,70H5C4O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9991032039865811,0.9874440004988188,no Valido,no Valido
BRG.AX,2018-04-13,11.119999885559082,11.229999542236328,11.029999732971191,11.140000343322754,181001,0,0,0,0,0,0,11.369108084813805,0,0,0,75,23.868197697971254,34.30659169996986,31.12156271581216,20.10085064987118,75.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C2O2L0,H5C4O2L0H5C2O2L0,H5O4C3L0H5C4O2L0H5C2O2L0,75H5C2O2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9919209919376856,1.0017952875649005,no Valido,no Valido
BRG.AX,2018-04-16,11.140000343322754,11.170000076293945,10.890000343322754,11.050000190734863,344743,0,0,0,0,0,0,11.320014562647813,0,0,0,80,22.581257012629607,30.400009155273438,31.75994201625747,27.522512293741723,70.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C2L0,H5C2O2L0H5O4C2L0,H5C4O2L0H5C2O2L0H5O4C2L0,80H5O4C2L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,0.9963800940124358,1.0036199059875643,no Valido,no Valido
BRG.AX,2018-04-17,11.050000190734863,11.109999656677246,10.989999771118164,11.010000228881836,292722,0,0,0,0,0,0,11.27232004976074,0,0,0,85,22.013160250009008,30.22223578559028,31.64294554694452,31.508150093004716,65.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O2C0L0,H5O4C2L0H5O2C0L0,H5C2O2L0H5O4C2L0H5O2C0L0,85H5O2C0L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Keep,1.0136239432708447,1.0018164853472837,no Valido,no Valido
BRG.AX,2018-04-18,11.020000457763672,11.199999809265137,10.960000038146973,11.15999984741211,444576,0,0,0,0,0,0,11.255040018630181,0,0,0,90,29.205782425784662,48.03921660291694,36.22048718126022,33.207791581487406,60.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5C4O1L0,H5O2C0L0H5C4O1L0,H5O4C2L0H5O2C0L0H5C4O1L0,90H5C4O1L0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keep,Short,0.9937276258260478,0.9775985660019545,no Valido,no Valido
BRG.AX,2018-04-19,11.199999809265137,11.210000038146973,11.079999923706055,11.09000015258789,720778,0,11.390500164031982,0,0,0,0,11.22964927000829,0,0,0,95,27.91203897556653,44.68087912578463,40.98077717143062,36.28140329987845,55.00000000000001,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O4C0L0,H5C4O1L0H5O4C0L0,H5O2C0L0H5C4O1L0H5O4C0L0,95H5O4C0L0,12.248686058715359,10.532314269348605,11.390500164031982,0.41822807125473827,0.4290929473416888,0,0,0,0,0,0,0,0,0,0,0,0,100.0,89.42969881250411,100.0,89.42969881250411,100.0,89.42969881250411,Keep,Keep,0.9945896827059377,0.9990982661186436,no Valido,no Valido
BRG.AX,2018-04-20,11.039999961853027,11.100000381469727,10.9350004196167,11.029999732971191,323223,0,11.35616678964524,0,1.8095,2.0476,0,11.198933956617967,0,0,0,100,26.815538884815155,62.068914488287895,51.59633673899649,42.932533697229104,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,H5O3C2L0,H5O4C0L0H5O3C2L0,H5C4O1L0H5O4C0L0H5O3C2L0,100H5O3C2L0,12.122324028236608,10.544676265495081,11.333500146865845,0.38442520729974106,0.39441194068538205,0,0,0,0,0,0,100.0,89.42969881250411,100.0,89.42969881250411,100.0,89.42969881250411,-1.0423911304830114,-46.19040199295817,0.11723447771391227,6.686716463599035,-8.793092469776731,-83.51433990305989,Keep,Keep,0.9891205903477609,1.01269268782521,no Valido,no Valido
